company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-01-11,17.75,17.95,17.71,17.88,37961400
Exxon Mobil,XOM,2016-01-11,48.4,48.48,46.82,47.55,21353000
Apple,APLE,2016-01-11,11.3,11.43,11.27,11.38,487000
McKesson,MCK,2016-01-11,156.48,158.13,149.82,151.44,9176300
UnitedHealth Group,UNH,2016-01-11,94.78,94.88,92.79,93.98,4525800
CVS Health,CVS,2016-01-11,69.61,70.7,69.43,70.42,6243400
General Motors,GM,2016-01-11,24.48,24.57,23.93,24.39,16877400
Ford Motor,F,2016-01-11,7.4,7.41,7.25,7.38,41269100
AT&T,ATT.L,2016-01-11,61.25,61.45,60.9,60.9,67040
General Electric,GE,2016-01-11,121.0,126.85,119.77,121.17,12192835
Verizon,VZ,2016-01-11,27.1,27.17,26.79,27.09,14226200
Chevron,CVX,2016-01-11,54.01,54.09,52.0,52.66,14366400
Costco,COST,2016-01-11,128.15,131.23,128.0,130.19,2164500
Fannie Mae,FNMA,2016-01-11,1.65,1.66,1.59,1.61,3372000
Kroger,KR,2016-01-11,33.58,33.88,33.4,33.75,6406500
HP,HP,2016-01-11,29.4,29.5,27.53,27.99,3234800
Cardinal Health,CAH,2016-01-11,62.08,62.86,59.0,59.78,5879200
Express Scripts Holding,ESH.BE,2016-01-11,8.8,8.8,8.8,8.8,0
J.P. Morgan Chase,JPM,2016-01-11,45.19,45.49,44.58,45.19,20925500
Boeing,BA,2016-01-11,117.35,117.49,115.62,116.78,5551500
Microsoft,MSFT,2016-01-11,45.98,46.28,45.06,45.79,36943800
Bank of America Corp.,BAC,2016-01-11,12.32,12.41,12.06,12.36,104611700
Wells Fargo,WFC,2016-01-11,37.84,37.95,37.43,37.77,19046400
Home Depot,HD,2016-01-11,99.04,100.0,98.42,99.76,6811600
Citigroup,C,2016-01-11,34.78,35.1,34.31,35.0,26284600
Phillips 66,PSX,2016-01-11,52.07,53.2,51.05,52.29,4356000
IBM,IBM,2016-01-11,82.41,83.67,82.38,83.3,5203222
Valero Energy,VLO,2016-01-11,45.75,46.54,44.81,46.29,6680300
Procter & Gamble,PG,2016-01-11,57.86,58.52,57.42,58.24,10209200
Alphabet,GOOGL,2016-01-11,36.35,36.5,35.73,36.4,50896000
Comcast,CMCSA,2016-01-11,21.75,21.83,21.37,21.69,22735400
Target,TGT,2016-01-11,53.16,54.07,52.4,53.82,6369700
Johnson & Johnson,JNJ,2016-01-11,74.95,75.25,73.3,74.44,8151400
MetLife,MET,2016-01-11,26.83,26.88,25.98,26.45,11764955
Archer Daniels Midland,ADM,2016-01-11,25.63,25.77,25.19,25.35,5646600
Marathon Petroleum,MPC,2016-01-11,33.88,34.27,32.31,33.36,7508700
Freddie Mac,FMCC,2016-01-11,1.63,1.63,1.57,1.59,1421300
PepsiCo,PEP,2016-01-11,72.71,73.15,72.36,72.79,5638000
Lowe's,X1G.PA,2016-01-11,221.34,221.34,221.34,221.34,0
UPS,UPS,2016-01-11,63.66,63.78,62.92,63.58,3484000
AIG,AIG,2016-01-11,45.3,45.38,44.48,45.14,9637600
Prudential Financial,PRU,2016-01-11,46.93,47.2,45.86,46.6,2810100
Intel,INTC,2016-01-11,25.14,25.46,25.04,25.34,27732400
Disney,DIS,2016-01-11,92.99,93.21,91.45,92.72,9583200
Cisco Systems,CSCO,2016-01-11,18.46,18.77,18.46,18.71,32346900
Pfizer,PFIZER.NS,2016-01-11,2001.49,2001.49,1963.92,1977.97,4863
Sysco,SYY,2016-01-11,31.06,31.43,31.02,31.26,4573400
