company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-02-25,10.24,10.5,10.12,10.49,30217500
Exxon Mobil Corporation,XOM,2003-02-25,15.98,16.23,15.92,16.21,13866500
Ford Motor Company,F,2003-02-25,3.72,3.73,3.62,3.66,15336600
General Electric Company,GE,2003-02-25,63.32,65.78,62.63,65.59,5186776
"Citigroup, Inc.",C,2003-02-25,187.34,193.03,184.64,193.03,1567240
International Business Machines Corporation,IBM,2003-02-25,39.29,40.03,38.78,39.88,8028991
"American International Group,Inc.",AIG,2003-02-25,592.1,599.97,586.14,599.97,306105
Verizon Communications Inc.,VZ,2003-02-25,10.11,10.32,9.94,10.27,8005802
"Altria Group, Inc.",MO,2003-02-25,2.24,2.31,2.23,2.3,8328600
ConocoPhillips,COP,2003-02-25,9.06,9.14,9.02,9.12,6746016
The Boeing Company,BA,2003-02-25,19.28,19.32,18.98,19.11,4816200
Fannie Mae,FNMA,2003-02-25,54.81,55.34,53.76,55.23,3325400
"Merck & Co., Inc.",MRK,2003-02-25,20.81,21.23,20.65,21.11,5411558
The Kroger Company,KR,2003-02-25,4.66,4.83,4.66,4.82,3634000
"Cardinal Health, Inc.",CAH,2003-02-25,26.32,27.16,26.26,27.11,2377900
McKesson Corporation,MCK,2003-02-25,22.47,22.83,21.92,22.75,1015700
AT&T,ATT.L,2003-02-25,12.1,12.1,12.1,12.1,0
Bank of America Corporation,BAC,2003-02-25,19.82,20.09,19.64,20.06,12131800
Target Corporation,TGT,2003-02-25,17.01,17.25,16.63,17.17,5646000
J.P. Morgan Chase & Co.,JPM,2003-02-25,11.74,12.03,11.59,12.03,10674500
Freddie Mac,FMCC,2003-02-25,46.26,46.97,46.03,46.8,2865900
Costco Wholesale Corporation,COST,2003-02-25,19.57,20.08,19.38,20.07,3629100
Johnson & Johnson,JNJ,2003-02-25,27.72,28.25,27.44,28.2,6165200
Pfizer Inc.,PFIZER.NS,2003-02-25,180.22,186.17,180.22,185.13,14379
MetLife Inc.,MET,2003-02-25,12.84,13.0,12.76,12.97,1512905
Morgan Stanley,MS,2003-02-25,18.34,18.61,17.91,18.54,6053000
"United Parcel Service, Inc.",UPS,2003-02-25,28.41,28.83,28.15,28.82,3009700
The Allstate Corporation,ALL,2003-02-25,18.2,18.54,18.15,18.51,2321100
Wells Fargo & Co.,WFC,2003-02-25,11.9,12.1,11.75,12.08,11364000
Microsoft Corporation,MSFT,2003-02-25,14.43,14.87,14.33,14.82,68113000
"ConAgra Foods, Incorporated",CAG,2003-02-25,8.01,8.15,7.97,8.14,2010511
Valero Energy Corp,VLO,2003-02-25,4.88,4.98,4.72,4.8,7401129
Lockheed Martin Corporation,LMT,2003-02-25,24.1,24.71,24.1,24.53,5547600
"Prudential Financial, Inc.",PRU,2003-02-25,14.53,14.81,14.42,14.75,1361500
Intel,INTC,2003-02-25,9.33,9.62,9.17,9.59,58507600
"Motorola, Inc.",MSI,2003-02-25,20.63,21.6,20.58,21.28,2945906
"Lowe's Companies, Inc.",LOW,2003-02-25,13.34,13.64,13.11,13.64,15454800
The Walt Disney Company,DIS,2003-02-25,12.78,13.2,12.53,13.14,7551951
"PepsiCo, Inc.",PEP,2003-02-25,20.69,21.09,20.47,21.01,5224100
"UnitedHealth Group, Incorporated",UNH,2003-02-25,15.61,15.83,15.49,15.79,9771200
International Paper Company,IP,2003-02-25,14.07,14.36,13.85,14.33,2122294
CVS Corporation,CVS,2003-02-25,8.14,8.14,7.95,8.11,7278200
American Express Company,AXP,2003-02-25,20.86,21.04,20.31,20.92,5476180
Archer Daniels Midland Company,ADM,2003-02-25,6.29,6.38,6.19,6.34,1797000
"Tyson Foods, Inc.",TSN,2003-02-25,6.36,6.6,6.36,6.5,1109600
Sysco Corporation,SYY,2003-02-25,14.86,15.24,14.7,15.21,2513800
"Goldman Sachs Group, Inc.",GS,2003-02-25,47.16,47.6,46.19,47.43,4219700
Honeywell International Inc.,HON,2003-02-25,12.36,12.47,12.22,12.36,3516414
Electronic Data Systems Corporation,EA,2003-02-25,25.22,25.71,24.79,25.68,5056800
"Alcoa, Inc.",AA,2003-02-25,36.16,36.87,35.51,36.85,1384478
FedEx Corporation,FDX,2003-02-25,39.75,40.34,38.5,40.24,2210900
"Caterpillar, Inc.",CAT,2003-02-25,13.01,13.17,12.86,13.12,4559400
"Johnson Controls, Inc.",JCI,2003-02-25,14.18,14.5,13.92,14.46,5519731
CIGNA Corporation,CI,2003-02-25,12.3,12.37,12.2,12.31,3831600
Best Buy Co. Inc.,BBY,2003-02-25,10.4,10.54,10.12,10.52,4349100
"AutoNation, Inc.",AN,2003-02-25,13.2,13.25,13.0,13.24,3459800
"Cisco Systems, Inc.",CSCO,2003-02-25,9.07,9.21,8.89,9.16,82039800
Weyerhaeuser Company,WY,2003-02-25,8.55,8.71,8.47,8.69,2261500
Northrop Grumman Corporation,NOC,2003-02-25,24.74,25.16,24.74,24.92,4538794
Abbott Laboratories,ABT,2003-02-25,8.45,8.6,8.35,8.58,9707711
