company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-28,13.14,13.21,13.11,13.17,20367300
Exxon Mobil Corporation,XOM,2010-12-28,41.18,41.39,41.05,41.31,14423400
Chevron Corporation,CVX,2010-12-28,49.38,49.99,49.28,49.86,5058100
General Electric Company,GE,2010-12-28,65.03,65.75,64.85,65.42,9958190
Bank of America Corporation,BAC,2010-12-28,10.46,10.55,10.43,10.43,119303600
ConocoPhillips,COP,2010-12-28,30.58,30.77,30.39,30.7,6367171
Ford Motor Company,F,2010-12-28,8.66,8.67,8.56,8.6,28413200
J.P. Morgan Chase & Co.,JPM,2010-12-28,28.56,28.84,28.41,28.5,20386600
"Citigroup, Inc.",C,2010-12-28,35.54,35.62,35.25,35.47,18644350
Verizon Communications Inc.,VZ,2010-12-28,16.63,16.71,16.6,16.7,11904100
McKesson Corporation,MCK,2010-12-28,63.24,63.31,63.05,63.08,826200
General Motors Corporation,GM,2010-12-28,26.44,26.65,26.2,26.39,23489000
"American International Group,Inc.",AIG,2010-12-28,38.83,38.97,36.47,37.23,14023600
"Cardinal Health, Inc.",CAH,2010-12-28,26.32,26.4,26.15,26.25,1539000
CVS Caremark Corporation,CVS,2010-12-28,23.93,24.11,23.91,23.98,3455500
Wells Fargo & Company,WFC,2010-12-28,20.64,20.8,20.6,20.73,14863300
International Business Machines Corporation,IBM,2010-12-28,81.49,81.96,81.35,81.71,2823782
UnitedHealth Group Incorporated,UNH,2010-12-28,28.23,28.43,28.12,28.39,3082900
The Kroger Company,KR,2010-12-28,8.22,8.28,8.18,8.18,7164200
Costco Wholesale Corporation,COST,2010-12-28,51.95,52.41,51.88,52.29,1974500
Valero Energy Corporation,VLO,2010-12-28,12.7,12.81,12.61,12.63,4233014
The Boeing Company,BA,2010-12-28,51.76,51.92,51.38,51.8,2635100
"The Home Depot, Inc.",THD,2010-12-28,42.98,43.27,42.98,43.1,110400
Target Corporation,TGT,2010-12-28,39.29,39.58,39.1,39.19,2129600
Johnson & Johnson,JNJ,2010-12-28,40.4,40.56,40.3,40.4,6354200
Microsoft Corporation,MSFT,2010-12-28,21.34,21.49,21.33,21.37,23042200
"The Goldman Sachs Group, Inc.",TGS,2010-12-28,2.54,2.67,2.54,2.62,22800
Pfizer Inc.,PFIZER.NS,2010-12-28,692.42,698.71,682.98,695.35,2071
"Lowe's Companies, Inc.",LOW,2010-12-28,19.22,19.33,19.03,19.12,7131700
"United Parcel Service, Inc.",UPS,2010-12-28,43.87,43.97,43.7,43.78,1632900
Lockheed Martin Corporation,LMT,2010-12-28,44.1,44.27,43.83,44.23,1445100
Best Buy Co. Inc.,BBY,2010-12-28,20.76,20.8,20.6,20.63,6091100
The Dow Chemical Company,TDC,2010-12-28,41.75,41.93,41.33,41.65,491500
Sears Holdings Corporation,SRSCQ,2010-12-28,10.41,10.41,10.41,10.41,0
"PepsiCo, Inc.",PEP,2010-12-28,42.04,42.26,42.03,42.1,3071200
"MetLife, Inc.",MET,2010-12-28,25.18,25.33,25.01,25.25,4746621
Kraft Foods Inc.,1959.T,2010-12-28,361.87,366.05,361.17,366.05,20000
Freddie Mac,FMCC,2010-12-28,0.31,0.32,0.31,0.31,3309800
Sysco Corporation,SYY,2010-12-28,18.98,19.01,18.91,18.98,2250000
The Walt Disney Company,DIS,2010-12-28,32.44,32.5,32.11,32.36,3464300
"Cisco Systems, Inc.",CSCO,2010-12-28,13.25,13.34,13.19,13.24,57275400
Comcast Corporation,CMCSA,2010-12-28,7.97,8.0,7.86,7.96,20233600
FedEx Corporation,FDX,2010-12-28,78.01,78.11,77.47,77.83,839400
Northrop Grumman Corporation,NOC,2010-12-28,43.63,43.89,43.49,43.7,1100387
Intel Corporation,INTC,2010-12-28,13.89,13.97,13.86,13.94,21169600
"Prudential Financial, Inc.",PRU,2010-12-28,33.2,33.34,33.01,33.04,2418000
Caterpillar Inc.,CAT,2010-12-28,64.88,64.98,64.05,64.47,2991800
The Allstate Corporation,ALL,2010-12-28,23.1,23.13,22.89,23.04,1561300
General Dynamics Corporation,GD,2010-12-28,50.24,50.33,49.76,50.17,1305800
Morgan Stanley,MS,2010-12-28,19.67,19.79,19.57,19.71,6794200
Liberty Mutual Holding Company Inc.,LBTYA,2010-12-28,7.59,7.67,7.59,7.66,3837850
Honeywell International Inc.,HON,2010-12-28,34.95,34.95,34.59,34.88,1715639
Abbott Laboratories,ABT,2010-12-28,16.61,16.62,16.51,16.56,15750938
Fannie Mae,FNMA,2010-12-28,0.31,0.32,0.31,0.31,5672000
Time Warner Inc.,T,2010-12-28,7.62,7.63,7.58,7.58,18108480
"Johnson Controls, Inc.",JCI,2010-12-28,13.99,14.02,13.95,13.99,4185209
"Delta Air Lines, Inc.",DAL,2010-12-28,10.72,10.95,10.72,10.78,5098800
"Merck & Co., Inc.",MRK,2010-12-28,21.32,21.36,21.16,21.22,5679846
"Tyson Foods, Inc.",TSN,2010-12-28,13.19,13.24,13.09,13.1,1423700
American Express Company,AXP,2010-12-28,34.83,34.92,34.46,34.66,4017400
Philip Morris International Inc.,PM,2010-12-28,29.27,29.4,29.09,29.25,3018800
The Hartford Financial Services Group Inc.,HFF.BE,2010-12-28,14.41,14.41,14.41,14.41,0
"The Travelers Companies, Inc.",TTC,2010-12-28,12.86,12.91,12.84,12.87,711200
