company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-08-12,40.4,40.95,39.97,40.84,19094400
Amazon,AMZN,2020-08-12,155.4,158.72,155.07,158.11,70442000
Exxon Mobil,XOM,2020-08-12,35.48,35.86,34.82,35.19,22503200
Apple,AAPL,2020-08-12,107.38,110.08,107.18,109.82,165598000
CVS Health,CVS,2020-08-12,55.51,55.64,54.49,54.81,6865100
UnitedHealth Group,UNH,2020-08-12,292.82,297.69,292.49,296.75,2915800
McKesson,MCK,2020-08-12,146.93,149.46,145.92,147.9,920100
AT&T,ATT.L,2020-08-12,232.5,239.0,232.5,238.0,624060
Alphabet,GOOGL,2020-08-12,73.85,75.07,73.74,74.85,22512000
Ford Motor,F,2020-08-12,5.56,5.59,5.36,5.39,59161400
Cigna,CI,2020-08-12,170.33,171.83,167.21,169.57,2154200
Costco Wholesale,COST,2020-08-12,307.14,311.87,306.6,309.91,1853900
Chevron,CVX,2020-08-12,71.32,72.0,70.26,71.26,9057400
Cardinal Health,CAH,2020-08-12,46.6,47.2,46.4,46.89,1635200
JPMorgan Chase,JPM,2020-08-12,92.38,92.62,88.51,89.58,19240800
General Motors,GM,2020-08-12,28.03,28.76,26.86,27.1,10060800
Verizon Communications,VZ,2020-08-12,42.97,43.24,42.91,42.97,10802100
Microsoft,MSFT,2020-08-12,196.0,200.76,195.48,199.72,28013100
Marathon Petroleum,MPC,2020-08-12,32.4,32.75,31.82,32.48,8280400
Kroger,KR,2020-08-12,30.57,30.94,30.43,30.78,5189900
Fannie Mae,FNMA,2020-08-12,2.07,2.14,2.07,2.11,4327900
Bank of America,BAC,2020-08-12,24.16,24.24,23.22,23.5,61971300
Home Depot,HD,2020-08-12,246.62,249.46,244.16,248.23,3867900
Phillips 66,PSX,2020-08-12,52.17,52.31,50.95,51.43,3442200
Comcast,CMCSA,2020-08-12,37.22,37.84,37.18,37.5,10407500
Elevance Health,ELV,2020-08-12,263.74,267.04,261.7,264.25,817100
Wells Fargo,WFC,2020-08-12,23.05,23.19,21.93,22.35,42868500
Citigroup,C,2020-08-12,45.39,45.46,43.58,44.08,19337900
Valero Energy,VLO,2020-08-12,44.74,45.15,43.8,45.13,3138300
General Electric,GE,2020-08-12,33.42,33.47,32.01,32.69,14073295
Dell Technologies,DELL,2020-08-12,28.85,28.94,28.48,28.73,1955046
Johnson & Johnson,JNJ,2020-08-12,127.08,129.41,127.04,128.91,5257300
Target,TGT,2020-08-12,116.54,116.54,114.52,116.1,4860900
IBM,IBM,2020-08-12,97.77,97.91,96.45,97.07,3692066
Boeing,BA,2020-08-12,184.01,184.15,173.19,175.44,40674400
Freddie Mac,FMCC,2020-08-12,2.07,2.12,2.05,2.09,1538600
Centene,CNC,2020-08-12,63.52,65.34,63.52,65.05,2723500
Lowe's,X1G.PA,2020-08-12,257.9,257.9,257.4,257.84,131
Intel,INTC,2020-08-12,43.68,44.21,43.3,44.15,30659800
Meta Platforms,META,2020-08-12,257.38,262.28,256.53,258.3,21415700
FedEx,FDX,2020-08-12,181.68,187.34,180.79,183.46,6238400
MetLife,MET,2020-08-12,35.13,35.13,33.47,33.91,5930600
Walt Disney,DIS,2020-08-12,128.53,130.82,128.35,129.63,12204200
Procter & Gamble,PG,2020-08-12,117.39,119.32,117.33,118.87,5920400
PepsiCo,PEP,2020-08-12,115.47,118.32,115.4,117.57,4424600
Humana,HUM.ST,2020-08-12,50.85,51.04,49.68,51.04,14340
