company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-07-17,20.49,20.62,20.45,20.5,13890900
Exxon Mobil,XOM,2014-07-17,63.59,63.91,62.92,62.94,8145700
Chevron,CVX,2014-07-17,80.04,80.57,79.58,79.7,4953600
Phillips 66,PSX,2014-07-17,53.05,53.44,52.39,52.49,2370200
General Motors,GM,2014-07-17,28.36,28.63,28.13,28.2,11014700
Ford Motor,F,2014-07-17,9.65,9.88,9.64,9.69,47287300
General Electric,GE,2014-07-17,108.38,108.62,107.09,107.13,7835032
Valero Energy,VLO,2014-07-17,32.08,32.34,31.46,31.51,7430700
AT&T,ATT.L,2014-07-17,50.65,50.9,50.4,50.9,218260
CVS Caremark,CVS,2014-07-17,55.89,56.17,55.5,55.52,2418500
Fannie Mae,FNMA,2014-07-17,4.45,4.64,3.93,4.45,20362900
UnitedHealth Group,UNH,2014-07-17,70.53,73.03,69.85,71.25,7117900
McKesson,MCK,2014-07-17,173.06,175.09,172.82,173.46,1127600
Verizon Communications,VZ,2014-07-17,28.42,28.53,28.11,28.16,11485100
J.P. Morgan Chase & Co.,JPM,2014-07-17,43.21,43.43,42.62,42.7,17013500
Costco Wholesale,COST,2014-07-17,94.34,94.49,93.72,93.89,1433300
Express Scripts Holding,ESH.BE,2014-07-17,9.83,9.83,9.83,9.83,0
Bank of America,BAC,2014-07-17,12.25,12.27,12.0,12.05,114839900
Cardinal Health,CAH,2014-07-17,51.83,52.4,51.67,51.84,1841300
International Business Machines,IBM,2014-07-17,115.0,117.14,114.78,115.07,9280426
Kroger,KR,2014-07-17,19.68,19.88,19.64,19.8,4959600
Marathon Petroleum,MPC,2014-07-17,27.55,27.74,27.07,27.1,5251400
Citigroup,C,2014-07-17,36.85,37.21,36.6,36.61,23847600
Archer Daniels Midland,ADM,2014-07-17,34.25,34.35,33.93,33.94,2564800
Wells Fargo,WFC,2014-07-17,37.0,37.03,36.66,36.71,24398000
Boeing,BA,2014-07-17,109.95,110.79,108.72,108.8,5292900
Procter & Gamble,PG,2014-07-17,59.11,59.28,58.68,58.68,5844700
Freddie Mac,FMCC,2014-07-17,4.39,4.58,4.16,4.3,12554800
Home Depot,HD,2014-07-17,61.17,61.5,61.0,61.25,7697300
Microsoft,MSFT,2014-07-17,38.26,38.48,37.25,37.49,82180300
Target,TGT,2014-07-17,42.62,42.77,42.32,42.43,4559400
Johnson & Johnson,JNJ,2014-07-17,74.51,74.66,73.31,73.39,11218900
American International Group,AIG,2014-07-17,42.2,42.52,42.0,42.03,7546700
MetLife,MET,2014-07-17,33.79,34.22,33.33,33.46,7247783
PepsiCo,PEP,2014-07-17,64.55,64.92,64.42,64.43,2823800
Comcast,CMCSA,2014-07-17,21.07,21.32,20.91,20.95,30709000
ConocoPhillips,COP,2014-07-17,59.68,59.94,58.68,58.75,5087400
Caterpillar,CAT,2014-07-17,82.66,82.87,81.56,81.67,3164700
United Parcel Service,UPS,2014-07-17,69.18,69.34,68.21,68.29,2842600
Pfizer,PFIZER.NS,2014-07-17,1152.2,1219.49,1151.03,1195.48,21736
Lowe's Companies,LOW,2014-07-17,38.51,38.81,38.35,38.42,5010000
Intel Corporation,INTC,2014-07-17,25.9,26.02,25.46,25.52,70591100
"Energy Transfer Equity, L.P.",ET,2014-07-17,11.64,11.75,11.53,11.59,1161200
"Cisco Systems, Inc.",CSCO,2014-07-17,18.28,18.39,18.1,18.13,29568000
Enterprise Products Partners L.P.,EPD,2014-07-17,17.89,18.02,17.74,17.81,1784800
Lockheed Martin Corporation,LMT,2014-07-17,118.76,120.3,118.36,118.92,1190600
"Best Buy Co., Inc.",BBY,2014-07-17,20.35,20.45,19.77,19.82,4304600
The Walt Disney Company,DIS,2014-07-17,77.24,78.02,76.83,76.97,6885900
Sysco Corporation,SYY,2014-07-17,27.45,27.45,27.11,27.11,2273500
FedEx Corporation,FDX,2014-07-17,130.93,132.61,129.55,129.69,1811900
"Merck & Co., Inc.",MRK,2014-07-17,38.98,39.23,38.78,38.8,6968886
"Johnson Controls, Inc.",JCI,2014-07-17,32.44,32.74,32.13,32.15,2230403
"Plains GP Holdings, L.P.",PAGP,2014-07-17,37.45,37.73,36.61,36.83,100275
World Fuel Services Corporation,WFK.BE,2014-07-17,29.69,29.8,29.69,29.8,0
"Prudential Financial, Inc.",PRU,2014-07-17,55.39,55.94,54.67,54.76,1827100
"The Goldman Sachs Group, Inc.",TGS,2014-07-17,2.37,2.45,2.31,2.37,267700
Liberty Mutual Holding Company Inc.,LBTYA,2014-07-17,18.88,18.93,18.76,18.8,9826623
Honeywell International Inc.,HON,2014-07-17,67.53,68.21,67.37,67.37,4202959
"United Continental Holdings, Inc.",UAL,2014-07-17,44.68,45.33,42.96,43.35,8266200
Deere & Company,DE,2014-07-17,72.31,72.44,71.08,71.17,4071000
"Delta Air Lines, Inc.",DAL,2014-07-17,32.77,33.08,31.76,31.88,16479000
Oracle Corporation,ORCL,2014-07-17,33.98,34.41,33.69,33.73,24447800
Morgan Stanley,MS,2014-07-17,24.36,24.45,23.69,23.82,18525600
Sears Holdings Corporation,SRSCQ,2014-07-17,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-07-17,16.83,16.83,16.5,16.64,4931447
"Mondelez International, Inc.",MDLZ,2014-07-17,29.72,29.93,29.67,29.79,6388100
American Express Company,AXP,2014-07-17,80.03,80.66,79.14,79.2,3110800
Nationwide Mutual Insurance Co.,NBS.L,2014-07-17,129.28,129.28,129.28,129.28,0
The Allstate Corporation,ALL,2014-07-17,45.52,45.97,45.35,45.35,1970400
"Tyson Foods, Inc.",TSN,2014-07-17,30.63,30.81,30.32,30.48,1818700
CIGNA Corporation,CI,2014-07-17,87.46,88.06,86.02,86.79,3045400
General Dynamics Corporation,GD,2014-07-17,91.63,92.02,90.84,90.88,795800
Philip Morris International Inc.,PM,2014-07-17,48.28,49.46,48.25,48.26,5932700
