company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-03-09,12.96,13.05,12.91,12.95,37753800
Exxon Mobil Corporation,XOM,2010-03-09,36.57,37.05,36.51,36.82,29003100
Chevron Corporation,CVX,2010-03-09,39.54,39.86,39.38,39.54,8480100
General Electric Company,GE,2010-03-09,56.97,58.09,56.8,57.63,17462012
Bank of America Corporation,BAC,2010-03-09,12.97,13.25,12.9,13.11,167779500
ConocoPhillips,COP,2010-03-09,22.27,22.55,22.22,22.44,12696432
AT&T Inc.,ATT.L,2010-03-09,27.65,27.65,27.65,27.9,39360
Ford Motor Company,F,2010-03-09,6.6,6.7,6.55,6.58,83934300
J.P. Morgan Chase & Co.,JPM,2010-03-09,28.25,28.53,28.02,28.27,37107100
"Citigroup, Inc.",C,2010-03-09,26.34,28.64,26.27,28.34,110631150
Verizon Communications Inc.,VZ,2010-03-09,12.41,12.59,12.39,12.54,21646272
McKesson Corporation,MCK,2010-03-09,53.86,54.15,53.36,53.52,1934400
"American International Group,Inc.",AIG,2010-03-09,17.94,21.99,17.74,20.71,57916300
"Cardinal Health, Inc.",CAH,2010-03-09,23.6,23.6,23.37,23.46,2150700
CVS Caremark Corporation,CVS,2010-03-09,23.8,23.95,23.65,23.73,6657600
Wells Fargo & Company,WFC,2010-03-09,19.02,19.31,18.82,19.15,31292400
International Business Machines Corporation,IBM,2010-03-09,69.79,69.8,69.2,69.39,7875125
UnitedHealth Group Incorporated,UNH,2010-03-09,26.06,26.27,25.97,25.98,8770800
The Kroger Company,KR,2010-03-09,8.32,8.57,8.24,8.3,42406000
Costco Wholesale Corporation,COST,2010-03-09,42.98,43.12,42.74,42.8,3187000
Valero Energy Corporation,VLO,2010-03-09,10.63,10.77,10.62,10.68,8237601
The Boeing Company,BA,2010-03-09,53.01,53.62,52.84,53.19,7655900
"The Home Depot, Inc.",THD,2010-03-09,28.04,28.31,28.03,28.14,133400
Target Corporation,TGT,2010-03-09,34.3,34.48,33.96,34.14,3597600
Johnson & Johnson,JNJ,2010-03-09,40.9,40.9,40.61,40.73,8827100
Microsoft Corporation,MSFT,2010-03-09,21.44,21.86,21.44,21.62,50271600
"The Goldman Sachs Group, Inc.",TGS,2010-03-09,1.39,1.44,1.39,1.41,17000
Pfizer Inc.,PFIZER.NS,2010-03-09,585.16,585.16,575.21,576.3,1602
"Lowe's Companies, Inc.",LOW,2010-03-09,17.91,18.16,17.88,18.0,11145800
"United Parcel Service, Inc.",UPS,2010-03-09,35.14,35.58,34.99,35.5,5471000
Lockheed Martin Corporation,LMT,2010-03-09,50.1,50.99,49.99,50.84,2553800
Best Buy Co. Inc.,BBY,2010-03-09,23.47,23.65,23.13,23.32,5642200
The Dow Chemical Company,TDC,2010-03-09,30.18,30.45,30.01,30.35,1517700
Sears Holdings Corporation,SRSCQ,2010-03-09,11.28,11.32,11.26,11.3,14800
"PepsiCo, Inc.",PEP,2010-03-09,40.27,40.76,40.22,40.57,7655400
"MetLife, Inc.",MET,2010-03-09,22.51,22.92,22.36,22.54,10304672
Kraft Foods Inc.,1959.T,2010-03-09,360.12,360.12,355.34,355.34,36000
Freddie Mac,FMCC,2010-03-09,1.19,1.41,1.18,1.28,48090400
Sysco Corporation,SYY,2010-03-09,18.37,18.51,18.24,18.27,3574600
The Walt Disney Company,DIS,2010-03-09,28.27,28.56,28.08,28.54,11072700
"Cisco Systems, Inc.",CSCO,2010-03-09,17.13,17.23,16.72,17.0,160887600
Comcast Corporation,CMCSA,2010-03-09,6.24,6.26,6.18,6.21,34396600
FedEx Corporation,FDX,2010-03-09,72.04,72.76,71.34,72.35,2023300
Northrop Grumman Corporation,NOC,2010-03-09,42.1,42.47,41.92,42.12,2027006
Intel Corporation,INTC,2010-03-09,13.5,13.84,13.48,13.67,83168700
"Prudential Financial, Inc.",PRU,2010-03-09,29.85,30.46,29.72,30.14,2955200
Caterpillar Inc.,CAT,2010-03-09,39.5,40.35,39.46,39.98,7692500
Sprint Nextel Corporation,SIX.AX,2010-03-09,2.13,2.21,2.13,2.17,3973
The Allstate Corporation,ALL,2010-03-09,22.3,22.39,22.23,22.33,4049600
General Dynamics Corporation,GD,2010-03-09,50.85,51.35,50.35,51.06,1363000
Morgan Stanley,MS,2010-03-09,20.87,20.91,20.52,20.59,20072800
Liberty Mutual Holding Company Inc.,LBTYA,2010-03-09,6.14,6.18,6.09,6.14,4671004
Honeywell International Inc.,HON,2010-03-09,26.5,27.15,26.46,27.01,6166773
Abbott Laboratories,ABT,2010-03-09,18.46,18.72,18.44,18.67,12287828
Fannie Mae,FNMA,2010-03-09,1.0,1.17,0.99,1.07,101736900
Time Warner Inc.,T,2010-03-09,6.17,6.26,6.16,6.22,57545277
"Johnson Controls, Inc.",JCI,2010-03-09,12.27,12.42,12.23,12.4,5409746
"Delta Air Lines, Inc.",DAL,2010-03-09,10.96,11.47,10.91,11.07,17172100
"Merck & Co., Inc.",MRK,2010-03-09,20.9,20.95,20.69,20.81,15401198
"Tyson Foods, Inc.",TSN,2010-03-09,13.12,13.24,13.05,13.16,3938100
American Express Company,AXP,2010-03-09,31.59,31.91,31.44,31.72,6764600
Massachusetts Financial Group,MFG.AX,2010-03-09,0.45,0.45,0.45,0.45,302359
Philip Morris International Inc.,PM,2010-03-09,24.16,24.24,23.96,24.05,6203800
The Hartford Financial Services Group Inc.,HFF.BE,2010-03-09,13.89,13.89,13.89,13.89,0
"The Travelers Companies, Inc.",TTC,2010-03-09,9.33,9.44,9.31,9.42,713200
