company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-14,18.83,18.98,18.78,18.89,20137500
Exxon Mobil,XOM,2016-03-14,53.06,53.81,52.76,53.66,13344600
Apple,APLE,2016-03-14,11.88,11.91,11.81,11.9,543900
McKesson,MCK,2016-03-14,154.34,155.03,152.09,153.05,922300
UnitedHealth Group,UNH,2016-03-14,107.48,108.53,107.1,107.84,2856400
CVS Health,CVS,2016-03-14,74.77,75.45,74.4,75.28,3054400
General Motors,GM,2016-03-14,25.45,25.62,25.22,25.45,9353100
Ford Motor,F,2016-03-14,7.93,7.99,7.87,7.93,20609600
AT&T,ATT.L,2016-03-14,58.3,59.2,57.68,58.6,189230
General Electric,GE,2016-03-14,129.15,129.79,128.55,129.36,4624015
Verizon,VZ,2016-03-14,31.57,31.69,31.38,31.56,11729400
Chevron,CVX,2016-03-14,61.77,62.61,61.46,62.23,6898900
Costco,COST,2016-03-14,128.47,129.34,127.95,128.81,1218400
Fannie Mae,FNMA,2016-03-14,1.6,1.64,1.54,1.63,1862500
Kroger,KR,2016-03-14,31.51,31.85,31.14,31.47,6315200
HP,HP,2016-03-14,38.47,39.08,37.62,37.96,2927400
Cardinal Health,CAH,2016-03-14,63.35,63.73,62.93,63.06,1287400
Express Scripts Holding,ESH.BE,2016-03-14,7.91,7.91,7.91,7.91,0
J.P. Morgan Chase,JPM,2016-03-14,45.43,45.56,45.01,45.41,13436100
Boeing,BA,2016-03-14,112.17,114.95,112.11,114.35,4283400
Microsoft,MSFT,2016-03-14,46.48,47.26,46.41,46.89,24083600
Bank of America Corp.,BAC,2016-03-14,11.12,11.14,10.93,11.05,87746800
Wells Fargo,WFC,2016-03-14,37.97,38.05,37.57,37.9,12803900
Home Depot,HD,2016-03-14,102.43,103.41,102.16,102.75,3653200
Citigroup,C,2016-03-14,31.91,32.09,31.57,31.91,15332700
Phillips 66,PSX,2016-03-14,59.24,59.82,58.98,59.6,2028600
IBM,IBM,2016-03-14,89.7,90.44,89.09,90.18,4235045
Valero Energy,VLO,2016-03-14,44.05,44.4,43.09,43.58,4234700
Procter & Gamble,PG,2016-03-14,62.5,62.71,61.82,62.19,12389300
Alphabet,GOOGL,2016-03-14,36.99,37.45,36.93,37.26,32824000
Comcast,CMCSA,2016-03-14,23.4,23.56,23.34,23.48,12943800
Target,TGT,2016-03-14,61.33,61.52,60.9,61.27,3548800
Johnson & Johnson,JNJ,2016-03-14,82.93,83.22,82.46,82.73,7242800
MetLife,MET,2016-03-14,28.02,28.25,27.81,28.08,5596648
Archer Daniels Midland,ADM,2016-03-14,27.26,27.63,27.11,27.49,3183800
Marathon Petroleum,MPC,2016-03-14,27.39,27.78,26.79,27.31,4473800
Freddie Mac,FMCC,2016-03-14,1.53,1.58,1.47,1.57,1267100
PepsiCo,PEP,2016-03-14,76.08,76.32,75.7,75.72,3580500
Lowe's,X1G.PA,2016-03-14,226.13,226.13,226.13,226.13,0
UPS,UPS,2016-03-14,70.31,71.04,70.26,70.82,2097100
AIG,AIG,2016-03-14,41.41,41.89,41.38,41.63,6447500
Prudential Financial,PRU,2016-03-14,47.27,47.57,47.0,47.17,2836400
Intel,INTC,2016-03-14,25.24,25.27,24.95,25.06,17438600
Disney,DIS,2016-03-14,90.89,92.07,90.79,91.69,6175000
Cisco Systems,CSCO,2016-03-14,20.6,20.63,20.43,20.51,18291700
Pfizer,PFIZER.NS,2016-03-14,1599.5,1599.5,1475.18,1485.0,201990
Sysco,SYY,2016-03-14,35.56,35.79,35.48,35.69,3880600
FedEx,FDX,2016-03-14,124.28,125.05,123.55,124.06,1657300
Caterpillar,CAT,2016-03-14,57.64,58.2,57.16,57.64,5060000
Lockheed Martin,LMT,2016-03-14,167.59,169.05,167.59,168.35,934500
New York Life Insurance,601336.SS,2016-03-14,28.41,29.21,28.12,28.45,18266078
Energy Transfer Equity,ET,2016-03-14,2.99,3.28,2.96,3.18,16380500
Tyson Foods,TSN,2016-03-14,53.38,53.67,53.17,53.35,2704500
American Airlines Group,AAL,2016-03-14,40.54,40.92,40.36,40.81,4568000
Delta Air Lines,DAL,2016-03-14,42.13,42.79,41.97,42.48,5798900
Johnson Controls,JCI,2016-03-14,27.02,27.23,26.97,27.17,1189930
Best Buy,BBY,2016-03-14,23.83,23.97,23.5,23.56,6037600
Merck,MRK,2016-03-14,37.88,38.0,37.66,37.83,6846479
Goldman Sachs Group,GS,2016-03-14,126.39,127.04,125.14,126.26,3317900
Honeywell International,HON,2016-03-14,79.81,80.38,79.65,79.66,3099078
Oracle,ORCL,2016-03-14,33.59,33.61,33.28,33.41,14704500
Morgan Stanley,MS,2016-03-14,19.57,19.76,19.45,19.64,17603300
Cigna,CI,2016-03-14,132.01,133.96,132.01,133.52,1009500
United Continental Holdings,UAL,2016-03-14,58.0,59.09,57.84,58.98,3942500
Allstate,ALL,2016-03-14,52.83,53.0,52.29,52.63,1744700
TIAA,TILIX,2016-03-14,11.22,11.22,11.22,11.22,0
American Express,AXP,2016-03-14,51.77,52.14,51.34,51.82,4253400
Gilead Sciences,GILD,2016-03-14,64.0,64.86,63.53,64.33,11004900
General Dynamics,GD,2016-03-14,108.82,109.32,108.17,108.23,1419300
TJX,TJX,2016-03-14,32.95,33.19,32.89,33.08,4526800
ConocoPhillips,COP,2016-03-14,29.44,30.0,29.21,29.67,9316700
Nike,NKE,2016-03-14,53.45,54.47,53.37,54.0,7090500
World Fuel Services,WFK.BE,2016-03-14,35.48,35.92,35.36,35.92,0
3M,MMM,2016-03-14,97.87,98.57,97.5,97.99,2089771
Mondelez International,MDLZ,2016-03-14,33.76,34.01,33.56,33.93,4206500
Exelon,EXC,2016-03-14,17.55,17.66,17.46,17.54,6663846
Deere,DE,2016-03-14,70.19,70.79,69.26,69.54,2822300
Time Warner,T,2016-03-14,14.49,14.53,14.4,14.47,23336559
Northwestern Mutual,NWE,2016-03-14,40.5,40.7,40.13,40.58,338700
