company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-21,21.96,22.26,21.96,22.15,27034200
Apple,APLE,2017-06-21,12.55,12.59,12.33,12.4,500000
Exxon Mobil,XOM,2017-06-21,55.83,56.24,55.22,55.43,11422300
McKesson,MCK,2017-06-21,150.17,152.67,149.76,152.38,1181000
UnitedHealth Group,UNH,2017-06-21,161.37,162.8,160.69,162.63,2866300
CVS Health,CVS,2017-06-21,59.63,60.47,59.46,59.77,4777400
General Motors,GM,2017-06-21,29.78,29.8,29.33,29.48,9127700
AT&T,ATT.L,2017-06-21,101.5,101.7,100.51,101.25,156900
Ford Motor,F,2017-06-21,7.1,7.1,7.0,7.03,37002500
General Electric,GE,2017-06-21,125.24,125.29,122.89,123.46,7044036
Verizon Communications,VZ,2017-06-21,29.15,29.19,28.6,28.8,15027200
Cardinal Health,CAH,2017-06-21,59.23,60.29,59.19,60.1,1712200
Costco,COST,2017-06-21,145.58,145.83,144.92,145.28,3421700
Kroger,KR,2017-06-21,18.7,18.91,18.25,18.67,27637000
Chevron,CVX,2017-06-21,73.54,74.24,72.17,72.56,6989400
Fannie Mae,FNMA,2017-06-21,2.6,2.6,2.39,2.4,4744300
J.P. Morgan Chase,JPM,2017-06-21,69.49,69.55,68.92,69.21,10005900
Express Scripts Holding,ESH.BE,2017-06-21,4.48,4.48,4.48,4.48,0
Home Depot,HD,2017-06-21,129.44,129.94,128.22,128.35,4071300
Boeing,BA,2017-06-21,188.06,188.18,186.16,187.67,3151100
Wells Fargo,WFC,2017-06-21,42.19,42.2,41.66,41.8,12653700
Bank of America Corp.,BAC,2017-06-21,19.39,19.45,19.04,19.09,72432800
Alphabet,GOOGL,2017-06-21,48.21,48.64,48.14,48.59,23232000
Microsoft,MSFT,2017-06-21,63.91,64.28,63.66,63.97,19891100
Citigroup,C,2017-06-21,48.43,48.71,48.22,48.39,13532800
Comcast,CMCSA,2017-06-21,32.71,32.81,32.39,32.61,20115900
IBM,IBM,2017-06-21,102.91,102.91,101.33,101.59,4141846
Phillips 66,PSX,2017-06-21,57.28,57.44,56.62,56.8,2073900
Johnson & Johnson,JNJ,2017-06-21,106.75,107.4,106.53,107.24,5841100
Procter & Gamble,PG,2017-06-21,71.41,71.67,71.15,71.23,4164500
Valero Energy,VLO,2017-06-21,46.47,46.7,45.48,46.12,5566100
Target,TGT,2017-06-21,39.9,40.55,39.5,39.56,9996500
Freddie Mac,FMCC,2017-06-21,2.47,2.47,2.3,2.31,1883800
Lowe's,X1G.PA,2017-06-21,229.57,229.57,229.57,229.57,0
Dell Technologies,DELL,2017-06-21,16.14,16.35,16.13,16.29,3823711
MetLife,MET,2017-06-21,35.79,35.85,34.89,35.05,6116022
PepsiCo,PEP,2017-06-21,91.82,92.18,91.4,91.54,3767100
Archer Daniels Midland,ADM,2017-06-21,32.18,32.42,32.04,32.05,2560400
UPS,UPS,2017-06-21,79.7,79.73,79.01,79.25,2796900
Intel,INTC,2017-06-21,28.44,28.66,28.24,28.64,27138500
Prudential Financial,PRU,2017-06-21,72.32,72.33,70.28,70.49,2096000
Marathon Petroleum,MPC,2017-06-21,40.62,40.67,39.27,39.7,5732100
Disney,DIS,2017-06-21,98.33,98.98,97.53,98.71,7765700
Humana,HUM.ST,2017-06-21,60.63,60.87,58.95,59.19,15893
Pfizer,PFIZER.NS,2017-06-21,1497.7,1530.67,1486.31,1526.84,22549
AIG,AIG,2017-06-21,51.64,51.68,51.05,51.1,4468200
Lockheed Martin,LMT,2017-06-21,228.06,228.34,226.99,227.51,801400
Sysco,SYY,2017-06-21,43.32,43.51,42.82,42.92,2133100
FedEx,FDX,2017-06-21,181.45,186.56,179.27,185.2,3534300
Hewlett Packard Enterprise,HPE,2017-06-21,10.07,10.13,9.98,10.0,13225011
