company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-04-21,21.57,21.68,21.53,21.63,17267100
Apple,APLE,2017-04-21,12.24,12.24,12.17,12.2,651000
Exxon Mobil,XOM,2017-04-21,54.56,54.61,54.25,54.4,9816700
McKesson,MCK,2017-04-21,128.06,128.28,126.21,126.95,1336800
UnitedHealth Group,UNH,2017-04-21,150.76,151.19,149.31,149.91,2982300
CVS Health,CVS,2017-04-21,60.6,60.8,60.39,60.63,6724300
General Motors,GM,2017-04-21,29.14,29.18,28.71,28.83,9713200
AT&T,ATT.L,2017-04-21,92.0,92.1,91.59,92.0,158230
Ford Motor,F,2017-04-21,7.29,7.31,7.21,7.22,26076200
General Electric,GE,2017-04-21,133.4,133.89,129.79,130.23,15096994
Verizon Communications,VZ,2017-04-21,30.4,30.56,29.9,29.97,31278300
Cardinal Health,CAH,2017-04-21,56.71,56.81,55.87,56.24,2908200
Costco,COST,2017-04-21,146.38,146.68,145.62,145.73,2257900
Kroger,KR,2017-04-21,24.64,25.06,24.59,24.9,9179500
Chevron,CVX,2017-04-21,72.05,72.48,71.7,72.11,5432600
Fannie Mae,FNMA,2017-04-21,2.47,2.53,2.45,2.51,2808100
J.P. Morgan Chase,JPM,2017-04-21,67.92,68.06,67.13,67.14,19820600
Express Scripts Holding,ESH.BE,2017-04-21,6.85,6.85,6.85,6.85,0
Home Depot,HD,2017-04-21,121.02,122.37,120.94,122.25,5019900
Boeing,BA,2017-04-21,167.78,169.19,167.78,168.68,3146600
Wells Fargo,WFC,2017-04-21,41.83,42.19,41.49,41.53,26177300
Bank of America Corp.,BAC,2017-04-21,18.94,18.98,18.58,18.68,127235400
Alphabet,GOOGL,2017-04-21,42.74,42.83,42.59,42.65,23458000
Microsoft,MSFT,2017-04-21,59.44,60.37,59.24,60.1,32522600
Citigroup,C,2017-04-21,44.14,44.18,43.57,43.64,15255900
Comcast,CMCSA,2017-04-21,30.74,30.97,30.71,30.89,17106900
IBM,IBM,2017-04-21,106.01,106.05,104.92,104.92,5865759
Phillips 66,PSX,2017-04-21,53.96,54.67,53.96,54.49,2561100
Johnson & Johnson,JNJ,2017-04-21,96.17,96.37,95.98,96.15,6021700
Procter & Gamble,PG,2017-04-21,71.05,71.14,70.6,70.61,9061200
Valero Energy,VLO,2017-04-21,45.57,46.31,45.3,46.03,5113200
Target,TGT,2017-04-21,42.25,42.7,42.25,42.43,5948300
Freddie Mac,FMCC,2017-04-21,2.37,2.43,2.36,2.39,1081300
Lowe's,X1G.PA,2017-04-21,224.94,224.94,224.94,224.94,0
Dell Technologies,DELL,2017-04-21,16.73,16.73,16.52,16.57,5961653
MetLife,MET,2017-04-21,34.19,34.33,33.89,33.94,8381340
PepsiCo,PEP,2017-04-21,87.92,88.11,87.7,87.83,3885300
Archer Daniels Midland,ADM,2017-04-21,34.73,34.93,34.48,34.55,2081100
UPS,UPS,2017-04-21,76.11,76.42,75.93,76.16,3040600
Intel,INTC,2017-04-21,29.76,29.95,29.48,29.86,20390500
Prudential Financial,PRU,2017-04-21,70.47,71.04,70.39,70.48,2135000
Marathon Petroleum,MPC,2017-04-21,36.97,37.34,36.86,37.01,4201400
Disney,DIS,2017-04-21,107.74,108.43,107.63,107.79,6654500
Humana,HUM.ST,2017-04-21,68.04,68.52,68.04,68.52,11101
Pfizer,PFIZER.NS,2017-04-21,1558.83,1585.24,1551.15,1556.66,17284
AIG,AIG,2017-04-21,47.9,48.01,47.51,47.55,6473200
Lockheed Martin,LMT,2017-04-21,217.43,219.26,217.27,218.14,955500
Sysco,SYY,2017-04-21,42.17,42.31,42.0,42.0,2332200
FedEx,FDX,2017-04-21,162.73,163.31,161.18,161.25,1725000
Hewlett Packard Enterprise,HPE,2017-04-21,11.0,11.01,10.83,10.9,15784063
Cisco Systems,CSCO,2017-04-21,25.48,25.48,25.27,25.38,13877700
HP,HP,2017-04-21,42.06,42.43,41.4,42.24,1323300
New York Life Insurance,601336.SS,2017-04-21,32.56,32.85,32.4,32.79,6601613
Centene,CNC,2017-04-21,35.85,35.92,35.29,35.32,3565000
American Airlines Group,AAL,2017-04-21,44.07,44.07,43.57,43.73,5536000
Merck,MRK,2017-04-21,45.81,46.01,45.45,45.46,11002323
Cigna,CI,2017-04-21,142.69,142.83,141.53,142.57,971500
Delta Air Lines,DAL,2017-04-21,41.37,41.55,40.88,41.09,6396000
Best Buy,BBY,2017-04-21,37.47,37.8,37.16,37.59,3651300
Honeywell International,HON,2017-04-21,95.83,96.75,95.09,95.83,6954041
Caterpillar,CAT,2017-04-21,78.88,78.93,77.74,78.16,4128700
