company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-16,49.92,50.32,49.76,50.06,30991300
"Wal-Mart Stores, Inc.",WMT,2012-03-16,15.56,15.58,15.4,15.42,36231300
Chevron Corporation,CVX,2012-03-16,62.76,62.98,62.57,62.67,11092500
ConocoPhillips,COP,2012-03-16,36.58,36.86,36.53,36.71,19925449
General Motors Company,GM,2012-03-16,19.48,19.48,18.87,19.11,11752400
General Electric Company,GE,2012-03-16,75.54,75.69,74.61,75.32,16533841
Fannie Mae,FNMA,2012-03-16,0.31,0.32,0.31,0.31,1278000
Ford Motor Company,F,2012-03-16,6.64,6.66,6.46,6.46,77119600
AT&T Inc.,ATT.L,2012-03-16,33.8,33.8,33.51,33.8,147340
Valero Energy Corporation,VLO,2012-03-16,15.79,16.06,15.71,15.71,12380689
Bank of America Corporation,BAC,2012-03-16,7.4,7.71,7.34,7.71,582294100
McKesson Corporation,MCK,2012-03-16,79.27,79.58,78.8,79.16,1578600
Verizon Communications Inc.,VZ,2012-03-16,19.84,19.86,19.71,19.81,22440500
J.P. Morgan Chase & Co.,JPM,2012-03-16,30.88,30.92,30.44,30.68,48844500
CVS Caremark Corporation,CVS,2012-03-16,31.61,31.95,31.58,31.8,11971500
International Business Machines Corporation,IBM,2012-03-16,118.52,118.8,117.94,117.94,10080302
Citigroup Inc.,C,2012-03-16,27.11,27.34,26.94,27.26,46028600
"Cardinal Health, Inc.",CAH,2012-03-16,28.99,29.13,28.81,28.88,2149900
UnitedHealth Group Incorporated,UNH,2012-03-16,44.89,45.09,44.75,44.9,8510100
The Kroger Company,KR,2012-03-16,9.44,9.44,9.33,9.39,18923800
Costco Wholesale Corporation,COST,2012-03-16,66.6,66.77,65.87,66.0,3556600
Freddie Mac,FMCC,2012-03-16,0.32,0.33,0.32,0.32,490800
Wells Fargo & Company,WFC,2012-03-16,23.16,23.16,22.82,23.0,39886400
Marathon Petroleum Corporation,MPC,2012-03-16,14.86,14.91,14.65,14.84,7662200
"American International Group,Inc.",AIG,2012-03-16,21.4,21.62,21.24,21.35,11431500
"MetLife, Inc.",MET,2012-03-16,22.17,22.5,21.96,22.04,11959398
"The Home Depot, Inc.",THD,2012-03-16,50.63,50.92,50.63,50.8,214200
Microsoft Corporation,MSFT,2012-03-16,25.94,25.98,25.62,25.7,65626400
Target Corporation,TGT,2012-03-16,39.53,39.62,39.06,39.26,5758900
The Boeing Company,BA,2012-03-16,62.36,62.4,61.73,61.9,7079200
