company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-01-21,44.77,45.1,44.4,44.44,27508200
Amazon,AMZN,2022-01-21,149.95,150.9,142.07,142.64,163972000
Apple,APLE,2022-01-21,12.59,12.65,12.35,12.5,1820300
CVS Health,CVS,2022-01-21,90.24,90.67,88.54,89.03,7822800
UnitedHealth Group,UNH,2022-01-21,436.15,443.0,433.86,433.95,4273200
Exxon Mobil,XOM,2022-01-21,63.49,63.49,61.63,62.61,35995200
Alphabet,GOOGL,2022-01-21,131.69,133.94,129.2,129.46,55652000
McKesson,MCK,2022-01-21,247.51,247.51,240.94,241.8,1206600
Costco Wholesale,COST,2022-01-21,459.46,471.56,458.89,459.16,3295600
Cigna,CI,2022-01-21,225.34,226.81,220.72,221.26,1782000
AT&T,ATT.L,2022-01-21,286.0,286.0,272.5,277.0,2455111
Microsoft,MSFT,2022-01-21,292.88,294.25,286.03,286.43,57984400
Cardinal Health,CAH,2022-01-21,47.35,47.65,46.37,46.54,3230200
Chevron,CVX,2022-01-21,108.72,109.26,107.41,107.99,13055700
Home Depot,HD,2022-01-21,319.95,327.56,315.82,317.57,7718400
Marathon Petroleum,MPC,2022-01-21,65.23,65.4,63.76,64.55,10194200
Elevance Health,ELV,2022-01-21,429.67,433.43,418.53,419.76,1103900
Kroger,KR,2022-01-21,43.6,43.81,42.94,43.04,5832900
Ford Motor,F,2022-01-21,16.17,16.4,15.66,15.75,145532900
Verizon Communications,VZ,2022-01-21,42.13,42.26,41.61,41.68,25294800
JPMorgan Chase,JPM,2022-01-21,133.59,133.6,130.67,131.4,20705400
General Motors,GM,2022-01-21,52.71,52.88,50.94,51.51,25692800
Centene,CNC,2022-01-21,79.5,79.88,76.89,77.14,3120800
Meta Platforms,META,2022-01-21,312.88,316.36,301.18,301.31,28710700
Comcast,CMCSA,2022-01-21,44.82,45.33,44.17,44.25,33155400
Phillips 66,PSX,2022-01-21,73.36,73.36,70.85,71.88,3592700
Valero Energy,VLO,2022-01-21,71.0,71.09,69.14,69.8,5994900
Dell Technologies,DELL,2022-01-21,52.46,52.48,50.66,50.94,4212100
Target,TGT,2022-01-21,194.11,194.9,189.01,191.69,7859300
Fannie Mae,FNMA,2022-01-21,0.88,0.92,0.86,0.86,2217400
UPS,UPS,2022-01-21,168.33,169.97,166.53,167.82,2570400
Lowe's,X1G.PA,2022-01-21,253.3,253.56,253.21,253.37,90
Bank of America,BAC,2022-01-21,41.38,41.79,40.55,40.79,71303600
