company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-01-13,40.94,41.95,40.94,41.72,47116500
"Wal-Mart Stores, Inc.",WMT,2009-01-13,12.09,12.35,12.08,12.22,74980200
Chevron Corporation,CVX,2009-01-13,35.83,36.91,35.83,36.46,14378800
ConocoPhillips,COP,2009-01-13,21.06,21.71,21.04,21.46,16274735
General Electric Company,GE,2009-01-13,51.73,51.86,48.66,49.38,26938568
Ford Motor Company,F,2009-01-13,1.34,1.36,1.24,1.28,40477200
AT&T Inc.,ATT.L,2009-01-13,19.1,19.1,19.1,19.2,12480
Valero Energy Corporation,VLO,2009-01-13,12.19,12.89,12.18,12.69,13248996
Bank of America Corporation,BAC,2009-01-13,8.68,8.73,8.12,8.26,242917900
"Citigroup, Inc.",C,2009-01-13,38.34,44.12,37.46,43.67,27389790
International Business Machines Corporation,IBM,2009-01-13,46.13,46.71,45.74,46.04,8009431
McKesson Corporation,MCK,2009-01-13,34.74,37.06,34.6,36.82,4325000
J.P. Morgan Chase & Co.,JPM,2009-01-13,16.7,17.62,16.08,17.46,73422800
Verizon Communications Inc.,VZ,2009-01-13,12.55,12.57,12.13,12.44,20567359
"Cardinal Health, Inc.",CAH,2009-01-13,17.22,17.93,17.13,17.75,3155200
CVS Caremark Corporation,CVS,2009-01-13,16.87,18.14,16.33,18.04,32529300
UnitedHealth Group Incorporated,UNH,2009-01-13,19.54,20.62,19.49,19.89,10393800
The Kroger Company,KR,2009-01-13,8.92,9.05,8.9,8.99,15566400
Costco Wholesale Corporation,COST,2009-01-13,34.32,35.23,33.97,34.24,6310400
"The Home Depot, Inc.",THD,2009-01-13,14.51,14.74,14.34,14.58,12600
Target Corporation,TGT,2009-01-13,22.24,22.97,21.8,22.11,8414100
Johnson & Johnson,JNJ,2009-01-13,35.65,35.97,35.52,35.8,15513400
Morgan Stanley,MS,2009-01-13,12.66,13.57,12.38,13.07,31384000
The Boeing Company,BA,2009-01-13,32.54,32.72,31.35,31.85,6359400
Microsoft Corporation,MSFT,2009-01-13,14.25,14.6,14.25,14.47,65843500
