company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-22,41.05,41.19,40.62,41.08,16164600
Amazon,AMZN,2020-07-22,156.25,157.5,153.26,155.0,82084000
Exxon Mobil,XOM,2020-07-22,34.55,34.55,33.94,34.13,21345400
Apple,AAPL,2020-07-22,93.79,95.04,93.71,94.36,89001600
CVS Health,CVS,2020-07-22,54.06,54.15,53.24,53.79,4836000
UnitedHealth Group,UNH,2020-07-22,280.72,282.61,277.91,282.42,1935800
McKesson,MCK,2020-07-22,150.64,152.4,149.87,151.04,988300
AT&T,ATT.L,2020-07-22,248.5,248.5,238.0,238.5,922180
Alphabet,GOOGL,2020-07-22,77.25,77.81,76.63,77.71,24482000
Ford Motor,F,2020-07-22,5.04,5.22,5.02,5.19,75629600
Cigna,CI,2020-07-22,164.07,164.2,161.18,162.77,1608400
Costco Wholesale,COST,2020-07-22,302.71,302.72,298.45,301.47,1312600
Chevron,CVX,2020-07-22,70.66,71.68,69.83,71.51,10317500
Cardinal Health,CAH,2020-07-22,48.79,49.08,48.37,48.93,1531700
JPMorgan Chase,JPM,2020-07-22,86.72,87.13,84.87,85.88,14271200
General Motors,GM,2020-07-22,25.01,25.62,24.94,25.43,10702600
Verizon Communications,VZ,2020-07-22,40.95,41.03,40.6,40.88,11223500
Microsoft,MSFT,2020-07-22,199.73,202.69,198.96,202.16,49605700
Marathon Petroleum,MPC,2020-07-22,32.12,33.15,31.86,32.99,7550200
Kroger,KR,2020-07-22,31.03,31.26,30.75,31.26,6465200
Fannie Mae,FNMA,2020-07-22,2.02,2.07,2.0,2.04,4743600
Bank of America,BAC,2020-07-22,21.31,21.39,21.07,21.37,52193700
Home Depot,HD,2020-07-22,231.49,234.14,230.97,233.77,2750000
Phillips 66,PSX,2020-07-22,52.03,52.33,51.03,52.1,2585400
Comcast,CMCSA,2020-07-22,36.79,37.0,36.7,36.84,16360500
Elevance Health,ELV,2020-07-22,248.48,250.31,243.6,250.16,1006800
Wells Fargo,WFC,2020-07-22,23.09,23.28,22.81,23.2,41030500
Citigroup,C,2020-07-22,42.16,42.76,41.84,42.26,17873400
Valero Energy,VLO,2020-07-22,45.5,46.61,45.07,45.91,2741100
General Electric,GE,2020-07-22,34.01,34.49,33.57,34.35,13143364
Dell Technologies,DELL,2020-07-22,28.5,29.04,28.43,28.7,5695459
Johnson & Johnson,JNJ,2020-07-22,129.14,129.55,127.35,129.21,5910200
Target,TGT,2020-07-22,103.76,106.25,103.5,106.21,3876600
IBM,IBM,2020-07-22,95.21,97.91,95.14,97.31,8572388
Boeing,BA,2020-07-22,176.43,182.95,175.39,179.79,29790300
Freddie Mac,FMCC,2020-07-22,2.02,2.07,2.0,2.04,1616300
Centene,CNC,2020-07-22,65.95,67.09,65.46,66.82,2446600
Lowe's,X1G.PA,2020-07-22,256.18,257.0,256.18,257.0,8590
Intel,INTC,2020-07-22,54.65,55.06,54.04,54.42,18959900
Meta Platforms,META,2020-07-22,238.79,240.42,236.66,238.4,15427900
FedEx,FDX,2020-07-22,149.56,150.74,148.47,150.01,1231800
MetLife,MET,2020-07-22,31.82,32.2,31.69,32.14,3703700
Walt Disney,DIS,2020-07-22,116.25,117.34,116.0,117.08,7063300
Procter & Gamble,PG,2020-07-22,109.44,110.22,108.32,110.0,5929200
PepsiCo,PEP,2020-07-22,115.66,116.25,114.06,116.05,3522300
Humana,HUM.ST,2020-07-22,46.66,47.63,46.47,47.54,17797
Prudential Financial,PRU,2020-07-22,48.93,49.95,48.86,49.86,2100600
Archer Daniels Midland,ADM,2020-07-22,34.94,35.38,34.77,35.26,1862800
Albertsons,ACI,2020-07-22,10.58,10.64,10.41,10.64,1809100
Sysco,SYY,2020-07-22,47.76,49.19,47.35,48.31,2289900
Lockheed Martin,LMT,2020-07-22,326.55,342.12,325.61,341.61,2280700
HP,HP,2020-07-22,15.37,15.56,15.05,15.32,2323800
Energy Transfer,ET,2020-07-22,4.16,4.19,4.09,4.12,17055300
Goldman Sachs Group,GS,2020-07-22,185.71,186.15,181.16,181.74,4978400
Morgan Stanley,MS,2020-07-22,43.7,43.99,42.85,42.86,13604000
Caterpillar,CAT,2020-07-22,122.24,124.6,122.18,123.8,2156800
Cisco Systems,CSCO,2020-07-22,40.2,40.28,39.78,40.1,27218300
Pfizer,PFIZER.NS,2020-07-22,3891.94,3915.25,3844.3,3877.7,32213
HCA Healthcare,HCA,2020-07-22,110.34,119.03,110.15,117.15,5347900
AIG,AIG,2020-07-22,27.79,28.42,27.64,28.32,5729500
American Express,AXP,2020-07-22,89.7,91.19,89.29,90.38,4360300
Delta Air Lines,DAL,2020-07-22,25.52,26.09,25.4,25.54,16710800
Merck,MRK,2020-07-22,64.15,64.51,63.1,63.72,12362103
American Airlines Group,AAL,2020-07-22,11.38,11.67,11.3,11.36,42461300
Charter Communications,CHTR,2020-07-22,566.96,568.2,561.3,565.12,540400
Allstate,ALL,2020-07-22,80.28,82.39,80.25,82.18,1726400
New York Life Insurance,601336.SS,2020-07-22,45.17,46.7,44.27,45.07,35036755
Best Buy,BBY,2020-07-22,77.31,80.51,77.2,78.84,7995600
