company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-19,12.82,12.83,12.53,12.57,2753735
"Wal-Mart Stores, Inc.",WMT,1999-02-19,9.07,9.07,8.98,8.99,16941000
Exxon Corporation,XOM,1999-02-19,14.75,14.95,14.69,14.85,5914200
General Electric Company,GE,1999-02-19,85.84,86.7,85.36,85.79,2729551
International Business Machines Corporation,IBM,1999-02-19,43.0,43.1,42.17,42.33,7733287
"Citigroup, Inc.",C,1999-02-19,137.34,142.36,136.85,140.42,2037440
The Boeing Company,BA,1999-02-19,22.94,23.06,22.74,22.82,2243100
AT&T Corp.,ATT.L,1999-02-19,12.7,12.7,12.7,12.7,0
"American International Group,Inc.",AIG,1999-02-19,718.35,754.21,715.2,728.99,387375
Fannie Mae,FNMA,1999-02-19,59.13,59.33,58.12,58.22,2219900
Morgan Stanley Dean Witter & Co.,MS,1999-02-19,22.39,23.27,22.06,22.48,4730800
"Motorola, Inc.",MSI,1999-02-19,55.52,57.72,55.41,56.67,1779418
The Kroger Company,KR,1999-02-19,10.91,10.91,10.69,10.75,3756800
"Merck & Co., Inc.",MRK,1999-02-19,28.81,29.44,28.56,29.25,4694306
Chevron Corporation,CVX,1999-02-19,14.33,14.51,14.24,14.32,2777400
Intel Corporation,INTC,1999-02-19,18.21,18.53,18.07,18.16,50430400
Lockheed Martin Corporation,LMT,1999-02-19,18.04,18.55,17.82,18.45,1157300
The Allstate Corporation,ALL,1999-02-19,19.74,20.13,19.74,19.8,2892700
"ConAgra, Inc.",CAG,1999-02-19,9.45,9.52,9.34,9.34,2228062
Johnson & Johnson,JNJ,1999-02-19,21.9,22.01,21.72,21.94,3712600
The Walt Disney Company,DIS,1999-02-19,25.98,25.98,25.6,25.69,3218044
"PepsiCo, Inc.",PEP,1999-02-19,19.17,20.33,19.14,20.07,5279900
First Union Corporation,FHN,1999-02-19,17.34,17.82,17.28,17.48,1190947
CIGNA Corporation,CI,1999-02-19,20.82,21.34,20.77,21.22,2382900
"Caterpillar, Inc.",CAT,1999-02-19,11.4,11.65,11.4,11.46,1995600
McKesson HBOC Inc.,MCK,1999-02-19,57.26,57.76,56.54,57.2,1328700
Loews Corporation,L,1999-02-19,10.85,10.91,10.82,10.89,1809600
Wells Fargo & Co.,WFC,1999-02-19,9.0,9.0,8.89,8.91,5730200
Xerox Corporation,XRX,1999-02-19,63.89,65.36,63.4,64.94,703365
American Express Company,AXP,1999-02-19,20.86,21.54,20.86,21.1,5661716
International Paper Company,IP,1999-02-19,15.59,15.73,15.49,15.63,1634338
J.P. Morgan & Co. Incorporated,JPM,1999-02-19,23.65,24.16,23.64,23.65,5058450
Freddie Mac,FMCC,1999-02-19,49.66,50.43,49.3,49.35,1973300
Duke Energy Corporation,DUK,1999-02-19,15.51,15.55,15.35,15.42,819710
"AutoNation, Inc.",AN,1999-02-19,11.74,11.74,11.4,11.51,1253100
United Health Care Corporation,UNH,1999-02-19,4.67,4.71,4.59,4.59,14034400
Halliburton Company,HAL,1999-02-19,9.69,9.71,9.37,9.45,3792200
Electronic Data Systems Corporation,EA,1999-02-19,10.04,10.22,9.61,9.76,4372000
Archer Daniels Midland Company,ADM,1999-02-19,7.5,7.58,7.38,7.55,1579348
"Cardinal Health, Inc.",CAH,1999-02-19,22.98,23.0,22.47,22.9,1088400
FDX Corporation,FDX,1999-02-19,33.8,34.93,33.8,34.66,1463000
"Federated Department Stores, Inc.",FHI,1999-02-19,4.24,4.31,4.19,4.24,226650
"Alcoa, Inc.",AA,1999-02-19,34.58,35.34,34.44,35.02,1033208
Sysco Corporation,SYY,1999-02-19,6.93,6.98,6.91,6.93,1543000
CVS Corporation,CVS,1999-02-19,16.83,16.85,16.37,16.51,2118200
