company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-11-16,51.71,51.94,50.65,50.82,97658700
Amazon,AMZN,2023-11-16,140.91,143.32,139.52,142.83,49653500
Exxon Mobil,XOM,2023-11-16,95.98,96.33,94.35,95.57,22469100
Apple,APLE,2023-11-16,14.54,14.63,14.21,14.27,1523400
UnitedHealth Group,UNH,2023-11-16,519.08,525.3,518.17,520.44,2360300
CVS Health,CVS,2023-11-16,63.8,63.89,62.15,62.82,8517400
Alphabet,GOOGL,2023-11-16,134.26,136.28,133.4,135.99,28013200
McKesson,MCK,2023-11-16,443.78,449.58,443.74,446.59,1131200
Chevron,CVX,2023-11-16,131.04,131.49,128.95,129.89,14031300
AmerisourceBergen,ABC.VI,2023-11-16,174.96,177.51,173.17,177.51,58
Costco Wholesale,COST,2023-11-16,567.05,567.26,553.38,559.51,2954700
Microsoft,MSFT,2023-11-16,365.51,370.82,364.74,370.64,27182300
Cardinal Health,CAH,2023-11-16,98.97,100.82,98.86,99.9,1595600
Cigna,CI,2023-11-16,272.68,274.51,270.27,272.33,1774300
Marathon Petroleum,MPC,2023-11-16,142.74,144.28,137.94,139.11,3494100
Phillips 66,PSX,2023-11-16,105.87,107.08,104.43,105.95,4559600
Valero Energy,VLO,2023-11-16,117.28,118.88,113.75,114.86,3365800
Ford Motor,F,2023-11-16,9.05,9.08,8.79,8.84,45408100
Home Depot,HD,2023-11-16,291.23,293.2,289.76,291.77,3114000
General Motors,GM,2023-11-16,27.34,27.59,26.84,26.9,16692000
Elevance Health,ELV,2023-11-16,444.09,451.24,442.35,449.71,1082400
JPMorgan Chase,JPM,2023-11-16,143.55,144.93,143.55,144.85,8126200
Kroger,KR,2023-11-16,41.9,42.17,40.77,40.85,8093800
Centene,CNC,2023-11-16,73.42,74.18,72.47,73.21,2829800
Verizon Communications,VZ,2023-11-16,31.65,31.91,31.52,31.73,19110800
Fannie Mae,FNMA,2023-11-16,0.72,0.72,0.71,0.72,443300
Comcast,CMCSA,2023-11-16,40.02,40.29,39.17,39.67,18367800
AT&T,ATT.L,2023-11-16,282.34,285.0,278.0,279.0,494923
Meta Platforms,META,2023-11-16,327.35,332.53,324.38,332.14,18932600
Bank of America,BAC,2023-11-16,27.97,28.23,27.77,28.08,36952800
Target,TGT,2023-11-16,118.37,121.67,118.31,120.86,12033200
Dell Technologies,DELL,2023-11-16,70.41,70.68,69.45,70.16,4044300
Archer Daniels Midland,ADM,2023-11-16,68.55,68.86,68.24,68.67,2902300
Citigroup,C,2023-11-16,41.99,42.31,41.58,41.9,14744800
UPS,UPS,2023-11-16,131.46,132.29,130.0,131.14,3729300
Pfizer,PFIZER.NS,2023-11-16,3785.37,3876.08,3784.93,3832.99,20878
Lowe's,X1G.PA,2023-11-16,213.03,213.66,213.03,213.48,1
Johnson & Johnson,JNJ,2023-11-16,140.38,141.01,139.57,140.94,6875600
FedEx,FDX,2023-11-16,245.99,246.82,240.87,244.13,1496100
Humana,HUM.ST,2023-11-16,28.15,28.35,27.57,27.91,112549
Energy Transfer,ET,2023-11-16,11.49,11.52,11.28,11.29,16412800
Freddie Mac,FMCC,2023-11-16,0.63,0.64,0.63,0.64,234600
PepsiCo,PEP,2023-11-16,157.23,158.73,155.37,156.6,5386400
Wells Fargo,WFC,2023-11-16,40.83,40.96,40.04,40.55,16931200
Walt Disney,DIS,2023-11-16,92.35,93.06,92.09,92.96,12923900
ConocoPhillips,COP,2023-11-16,106.73,106.96,103.41,105.3,6733200
Tesla,TSLA,2023-11-16,239.49,240.88,230.96,233.59,136816800
Procter & Gamble,PG,2023-11-16,144.48,145.34,143.83,145.28,7590500
General Electric,GE,2023-11-16,91.96,93.83,91.74,93.82,5825072
Albertsons,ACI,2023-11-16,20.23,20.26,19.85,19.88,2411800
MetLife,MET,2023-11-16,58.15,58.65,58.06,58.46,3748600
Goldman Sachs Group,GS,2023-11-16,322.13,324.03,319.51,321.09,1620400
Sysco,SYY,2023-11-16,66.47,67.04,66.41,66.95,3850700
Boeing,BA,2023-11-16,207.5,207.89,204.81,206.6,4655100
