company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-18,11.03,11.06,10.88,10.99,39458400
Exxon Mobil Corporation,XOM,2005-11-18,29.44,29.58,28.95,29.51,21136400
Ford Motor Company,F,2005-11-18,3.89,4.19,3.89,4.18,37645200
General Electric Company,GE,2005-11-18,104.03,105.03,103.42,104.88,12345409
ConocoPhillips,COP,2005-11-18,24.79,24.81,23.95,24.3,12767137
"Citigroup, Inc.",C,2005-11-18,309.14,312.17,309.14,311.78,1589980
"American International Group,Inc.",AIG,2005-11-18,818.65,818.65,802.43,812.84,490050
International Business Machines Corporation,IBM,2005-11-18,45.4,45.4,44.97,45.28,8353147
Verizon Communications Inc.,VZ,2005-11-18,10.46,10.46,10.3,10.3,14020773
McKesson Corporation,MCK,2005-11-18,41.57,41.66,41.39,41.57,1058000
"Cardinal Health, Inc.",CAH,2005-11-18,28.14,28.14,27.78,27.93,1829000
"Altria Group, Inc.",MO,2005-11-18,5.07,5.07,4.92,5.0,14039600
Bank of America Corporation,BAC,2005-11-18,29.77,29.77,29.31,29.51,13406200
J.P. Morgan Chase & Co.,JPM,2005-11-18,22.56,22.64,22.34,22.58,14886200
The Kroger Company,KR,2005-11-18,6.95,6.95,6.78,6.84,4957600
Valero Energy Corporation,VLO,2005-11-18,25.34,25.58,24.83,25.2,15148399
Pfizer Inc.,PFIZER.NS,2005-11-18,452.67,460.25,451.83,453.09,3461
Boeing,BA,2005-11-18,48.35,48.45,47.49,47.64,5623600
Target Corporation,TGT,2005-11-18,34.3,34.31,33.62,33.89,4930200
Costco Wholesale Corporation,COST,2005-11-18,33.93,34.19,33.63,33.85,2622000
Johnson & Johnson,JNJ,2005-11-18,35.92,35.93,35.12,35.24,11696000
Time Warner Inc.,T,2005-11-18,4.47,4.53,4.47,4.49,26255450
Morgan Stanley,MS,2005-11-18,30.03,30.03,29.65,30.0,4843000
"MetLife, Inc.",MET,2005-11-18,26.4,26.49,26.25,26.44,2227843
"UnitedHealth Group, Incorporated",UNH,2005-11-18,47.78,48.25,47.47,47.71,4937200
Microsoft Corporation,MSFT,2005-11-18,19.61,19.7,19.45,19.57,75431200
"United Parcel Service, Inc.",UPS,2005-11-18,40.75,40.88,40.25,40.85,4662600
Lockheed Martin Corporation,LMT,2005-11-18,34.36,34.36,33.78,33.78,2288600
"Motorola, Inc.",MSI,2005-11-18,71.79,72.21,70.85,71.91,5422437
Intel Corporation,INTC,2005-11-18,14.83,14.88,14.68,14.82,38919000
The Allstate Corporation,ALL,2005-11-18,35.18,35.21,34.72,35.14,3451600
Wells Fargo & Company,WFC,2005-11-18,18.06,18.16,17.92,18.1,12561600
The Walt Disney Company,DIS,2005-11-18,20.36,20.51,19.98,20.12,20652813
CVS Corporation,CVS,2005-11-18,18.17,18.17,17.68,17.86,4105000
AT&T Corp.,ATT.L,2005-11-18,21.92,21.92,21.92,21.92,0
"Caterpillar, Inc.",CAT,2005-11-18,35.1,35.1,34.41,34.66,4075200
Northrop Grumman Corporation,NOC,2005-11-18,33.38,33.38,32.88,33.08,2684449
"The Goldman Sachs Group, Inc.",TGS,2005-11-18,2.84,2.85,2.82,2.82,8200
Sysco Corporation,SYY,2005-11-18,18.14,18.16,17.77,17.94,4198000
"PepsiCo, Inc.",PEP,2005-11-18,33.18,33.21,32.81,33.1,4379200
American Express Company,AXP,2005-11-18,37.03,37.03,36.23,36.96,9941800
"Prudential Financial, Inc.",PRU,2005-11-18,38.72,38.73,38.19,38.4,2166400
International Paper Company,IP,2005-11-18,13.84,13.85,13.64,13.66,2778684
"Johnson Controls, Inc.",JCI,2005-11-18,30.38,30.38,29.62,29.72,4940122
"Tyson Foods, Inc.",TSN,2005-11-18,11.84,11.89,11.72,11.88,1940600
Honeywell International Inc.,HON,2005-11-18,21.18,21.18,20.74,20.84,6734572
Best Buy Co. Inc.,BBY,2005-11-18,25.87,26.35,25.83,26.22,4123600
FedEx Corporation,FDX,2005-11-18,78.98,79.68,78.65,79.67,2189200
"Alcoa, Inc.",AA,2005-11-18,51.49,51.49,50.12,50.64,2256263
"Merck & Co., Inc.",MRK,2005-11-18,14.04,14.29,13.92,14.28,14275018
Duke Energy,DUK,2005-11-18,19.32,19.32,18.99,19.18,2332014
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-18,52.37,52.37,52.37,52.37,0
Weyerhaeuser Company,WY,2005-11-18,12.29,12.29,12.1,12.14,1129000
"Cisco Systems, Inc.",CSCO,2005-11-18,11.23,11.32,10.97,11.07,137429400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-18,19.12,19.21,19.12,19.17,4500
Electronic Data Systems,EA,2005-11-18,58.05,58.4,56.37,56.82,5304200
"Plains All American Pipeline, L.P.",PAA,2005-11-18,5.08,5.08,4.98,5.02,565200
Abbott Laboratories,ABT,2005-11-18,12.58,12.58,12.31,12.4,8543977
Halliburton Company,HAL,2005-11-18,22.34,22.56,22.07,22.56,13165200
