company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-06,84.32,84.71,81.27,82.63,19974000
Amazon,AMZN,2024-11-06,200.01,207.55,199.14,207.09,72292200
Apple,AAPL,2024-11-06,221.36,224.8,219.95,221.47,54561100
Unitedhealth Group,UNH,2024-11-06,591.08,592.65,578.31,584.02,6591300
Cvs,CVS,2024-11-06,59.17,60.73,58.33,59.08,29141100
Exxon Mobil,XOM,2024-11-06,115.91,116.64,114.14,115.77,20807700
Alphabet,GOOGL,2024-11-06,173.04,176.16,172.74,175.74,33695500
Mckesson,MCK,2024-11-06,530.65,547.35,528.05,546.89,1696700
Cencora,COR,2024-11-06,234.46,244.94,234.46,242.95,2215400
Costco,COST,2024-11-06,893.62,895.23,881.68,894.58,2437400
Jp Morgan Chase,JPM,2024-11-06,230.13,242.86,229.9,241.94,23987800
Microsoft,MSFT,2024-11-06,408.58,416.54,406.7,416.27,26681800
Cardinal Health,CAH,2024-11-06,114.45,114.89,112.04,113.94,2006700
Chevron,CVX,2024-11-06,148.62,150.05,147.7,149.21,12118900
Cigna,CI,2024-11-06,318.75,319.93,302.79,309.31,2655100
Ford Motor,F,2024-11-06,10.06,10.32,9.96,10.28,100781800
Bank Of America,BAC,2024-11-06,43.77,44.5,42.99,44.37,110086700
General Motors,GM,2024-11-06,53.91,54.8,52.58,54.47,19150100
Elevance Health,ELV,2024-11-06,405.47,424.72,400.75,421.23,3173000
Citigroup,C,2024-11-06,66.55,68.2,66.45,67.17,41957700
Centene,CNC,2024-11-06,60.0,63.09,59.94,62.56,9724700
Home Depot,HD,2024-11-06,384.91,384.91,372.88,379.38,7133400
Marathon Petroleum,MPC,2024-11-06,150.76,152.68,148.13,151.01,3094200
Kroger,KR,2024-11-06,57.31,58.41,56.75,58.29,6425600
Phillips 66,PSX,2024-11-06,120.17,123.81,118.68,122.19,2626200
Fannie Mae,FNMA,2024-11-06,1.86,1.94,1.65,1.94,53228800
Valero Energy,VLO,2024-11-06,131.67,134.59,130.37,133.46,3263000
Meta Platforms,META,2024-11-06,560.99,571.2,553.43,570.26,18305400
Verizon Communications,VZ,2024-11-06,38.77,38.99,38.29,38.51,21957100
At&T,ATT.L,2024-11-06,377.5,384.0,374.5,379.5,1450386
Comcast,CMCSA,2024-11-06,42.23,43.57,41.85,43.5,31072500
Wells Fargo,WFC,2024-11-06,71.33,72.27,68.07,70.52,63689100
Goldman Sachs Group,GS,2024-11-06,555.96,586.64,554.78,584.06,8042800
Freddie Mac,FMCC,2024-11-06,1.79,1.8,1.5,1.67,20426700
Target,TGT,2024-11-06,144.25,144.25,137.95,140.05,7506600
Humana,HUM.ST,2024-11-06,37.21,38.87,37.07,38.67,216139
Tesla,TSLA,2024-11-06,284.67,289.59,275.62,288.53,165228700
Morgan Stanley,MS,2024-11-06,125.98,129.88,124.18,127.91,22798700
Johnson & Johnson,JNJ,2024-11-06,154.89,155.81,152.42,152.94,8926600
Archer Daniels Midland,ADM,2024-11-06,49.91,51.16,49.08,50.78,5034300
Pepsico,PEP,2024-11-06,161.14,161.18,157.51,158.58,7849300
United Parcel Service,UPS,2024-11-06,125.11,125.51,122.19,123.78,5624600
Fedex,FDX,2024-11-06,269.67,274.75,265.39,273.64,2639800
Walt Disney,DIS,2024-11-06,97.36,98.69,97.36,98.04,11325100
Dell Technologies,DELL,2024-11-06,134.94,137.11,131.92,135.88,8857900
Lowe'S,X1G.PA,2024-11-06,228.31,228.31,227.08,227.09,542
Procter & Gamble,PG,2024-11-06,161.35,161.77,155.7,156.9,11473700
Energy Transfer,ET,2024-11-06,15.89,15.95,15.58,15.88,31239300
Boeing,BA,2024-11-06,152.3,153.2,144.13,147.16,28069300
Albertsons,ACI,2024-11-06,18.54,18.62,18.24,18.3,5217500
Sysco,SYY,2024-11-06,74.78,76.21,74.07,74.96,6023800
Rtx,RTX,2024-11-06,119.67,119.97,117.43,118.73,9631900
General Electric,GE,2024-11-06,180.38,180.94,177.4,179.65,5939500
Lockheed Martin,LMT,2024-11-06,546.04,546.04,525.23,536.72,1751300
American Express,AXP,2024-11-06,284.93,293.67,283.75,292.01,5380500
Caterpillar,CAT,2024-11-06,399.14,412.08,398.0,410.68,4720000
Metlife,MET,2024-11-06,79.69,81.55,79.14,80.9,9211500
Hca Healthcare,HCA,2024-11-06,346.44,354.84,343.1,345.94,3443800
Progressive,PGR,2024-11-06,254.59,254.66,245.65,253.57,3712200
Ibm,IBM,2024-11-06,206.48,207.3,203.47,206.59,3934400
Deere,DE,2024-11-06,406.9,409.74,396.54,400.09,1664000
Nvidia,NVDA,2024-11-06,142.92,146.45,141.92,145.57,242043900
Stonex Group,SNEX,2024-11-06,65.46,67.75,64.99,65.84,661500
Merck,MRK,2024-11-06,99.5,99.54,97.01,97.13,9551300
Conocophillips,COP,2024-11-06,107.5,110.26,106.92,109.07,7733600
Pfizer,PFIZER.NS,2024-11-06,5149.57,5194.27,5132.75,5169.25,15365
Delta Air Lines,DAL,2024-11-06,59.78,61.92,59.61,61.58,16683600
Td Synnex,SNX,2024-11-06,123.83,123.83,119.52,122.21,991800
Allstate,ALL,2024-11-06,191.49,191.49,183.39,185.21,2349500
Cisco Systems,CSCO,2024-11-06,55.75,56.63,55.53,56.42,20506000
Charter Communications,CHTR,2024-11-06,392.07,413.79,392.07,408.02,2412000
Abbvie,ABBV,2024-11-06,198.84,199.19,194.06,194.4,7194800
New York Life Insurance,601336.SS,2024-11-06,50.0,50.82,48.02,49.24,49172425
Intel,INTC,2024-11-06,24.3,25.12,24.05,25.05,116760500
Tjx,TJX,2024-11-06,114.36,115.16,112.33,113.86,11891300
Prudential Financial,PRU,2024-11-06,119.99,121.51,119.22,120.19,3698300
United Airlines Holdings,UAL,2024-11-06,85.0,87.84,84.3,87.58,11592000
Performance Food Group,PFGC,2024-11-06,85.81,89.0,85.56,87.62,3394300
Tyson Foods,TSN,2024-11-06,57.9,58.43,57.08,57.19,1825600
American Airlines Group,AAL,2024-11-06,14.01,14.17,13.8,14.0,38602600
Liberty Mutual Insurance Group,LFG.AX,2024-11-06,2.68,2.78,2.6,2.6,111306
Nike,NKE,2024-11-06,75.2,75.28,73.49,73.68,16193700
Oracle,ORCL,2024-11-06,176.76,180.31,175.67,179.46,11085000
Enterprise Products Partners,EPD,2024-11-06,27.75,28.13,27.48,27.99,7097100
Capital One Financial,COF,2024-11-06,187.29,195.17,183.03,187.96,12157300
Plains Gp Holdings,PAGP,2024-11-06,16.89,17.22,16.86,16.96,2317600
World Kinect,WKC,2024-11-06,27.04,28.34,26.67,27.86,1472600
Aig,AIG,2024-11-06,77.11,77.61,73.71,75.39,7202900
Tiaa,TILIX,2024-11-06,63.37,63.37,63.37,63.37,0
Chs,CHS.V,2024-11-06,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-11-06,46.19,46.19,44.59,44.94,8862800
Best Buy,BBY,2024-11-06,84.54,85.62,81.63,85.05,4943200
