company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-18,19.97,20.12,19.95,20.06,12047100
Exxon Mobil,XOM,2014-08-18,61.5,61.65,61.39,61.65,7135400
Chevron,CVX,2014-08-18,78.02,78.22,77.63,78.04,4630000
Phillips 66,PSX,2014-08-18,55.95,57.15,55.95,56.84,3347700
General Motors,GM,2014-08-18,25.91,26.18,25.87,26.15,10327200
Ford Motor,F,2014-08-18,9.56,9.64,9.56,9.59,17174900
General Electric,GE,2014-08-18,104.15,104.95,104.07,104.95,5594210
Valero Energy,VLO,2014-08-18,34.17,35.05,34.15,34.58,6392400
AT&T,ATT.L,2014-08-18,51.55,51.55,50.83,51.0,143400
CVS Caremark,CVS,2014-08-18,57.74,57.94,57.55,57.74,2205900
Fannie Mae,FNMA,2014-08-18,3.96,3.96,3.88,3.89,3526700
UnitedHealth Group,UNH,2014-08-18,68.46,69.05,68.1,68.93,2795800
McKesson,MCK,2014-08-18,176.09,176.99,175.28,176.59,591200
Verizon Communications,VZ,2014-08-18,27.45,27.5,27.22,27.3,12682100
J.P. Morgan Chase & Co.,JPM,2014-08-18,41.96,42.38,41.88,42.23,8881400
Costco Wholesale,COST,2014-08-18,95.66,96.21,95.62,96.03,1232900
Express Scripts Holding,ESH.BE,2014-08-18,10.71,10.71,10.71,10.71,0
Bank of America,BAC,2014-08-18,12.11,12.25,12.11,12.25,54968600
Cardinal Health,CAH,2014-08-18,52.54,53.19,52.47,53.04,1514000
International Business Machines,IBM,2014-08-18,113.12,114.14,112.91,113.87,2531634
Kroger,KR,2014-08-18,20.29,20.35,20.18,20.23,5591000
Marathon Petroleum,MPC,2014-08-18,31.47,32.02,31.47,31.99,5004400
Citigroup,C,2014-08-18,36.53,36.92,36.47,36.87,13199700
Archer Daniels Midland,ADM,2014-08-18,35.76,35.87,35.65,35.71,2269800
Wells Fargo,WFC,2014-08-18,36.81,37.0,36.76,36.97,9913700
Boeing,BA,2014-08-18,107.46,108.9,107.45,108.68,4196900
Procter & Gamble,PG,2014-08-18,59.84,60.47,59.71,60.17,8450500
Freddie Mac,FMCC,2014-08-18,3.93,3.94,3.87,3.89,1577400
Home Depot,HD,2014-08-18,64.84,65.15,64.13,64.36,9475300
Microsoft,MSFT,2014-08-18,37.83,37.97,37.61,37.97,26891100
Target,TGT,2014-08-18,41.62,42.07,41.4,41.97,4016700
Johnson & Johnson,JNJ,2014-08-18,74.52,75.11,74.4,75.1,5979500
American International Group,AIG,2014-08-18,41.77,41.92,41.56,41.86,5614300
MetLife,MET,2014-08-18,32.39,32.8,32.32,32.75,5579033
PepsiCo,PEP,2014-08-18,66.02,66.24,65.87,65.98,2974700
Comcast,CMCSA,2014-08-18,21.24,21.29,21.05,21.15,15186400
ConocoPhillips,COP,2014-08-18,56.16,56.16,54.75,55.05,8478100
