company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-26,49.89,50.56,49.72,50.45,19149300
"Wal-Mart Stores, Inc.",WMT,2012-07-26,18.55,18.86,18.54,18.79,24577200
Chevron Corporation,CVX,2012-07-26,61.69,62.29,61.5,62.08,6808200
ConocoPhillips,COP,2012-07-26,34.55,34.87,34.09,34.78,10981800
General Motors Company,GM,2012-07-26,14.21,14.31,14.01,14.28,5571600
General Electric Company,GE,2012-07-26,76.17,78.06,76.02,77.53,11951246
Fannie Mae,FNMA,2012-07-26,0.25,0.26,0.23,0.25,3335500
Ford Motor Company,F,2012-07-26,4.69,4.72,4.58,4.65,51798900
AT&T Inc.,ATT.L,2012-07-26,29.7,30.2,29.5,30.2,343710
Valero Energy Corporation,VLO,2012-07-26,14.26,14.5,14.16,14.42,6807634
Bank of America Corporation,BAC,2012-07-26,5.69,5.7,5.6,5.65,121121500
McKesson Corporation,MCK,2012-07-26,84.91,85.61,82.74,83.6,3221600
Verizon Communications Inc.,VZ,2012-07-26,22.7,22.94,22.69,22.81,15494800
J.P. Morgan Chase & Co.,JPM,2012-07-26,24.99,25.11,24.69,25.01,28900500
CVS Caremark Corporation,CVS,2012-07-26,32.02,32.1,31.46,31.52,7784200
International Business Machines Corporation,IBM,2012-07-26,111.23,112.07,110.71,111.5,3433913
Citigroup Inc.,C,2012-07-26,19.67,19.71,19.32,19.53,29947900
"Cardinal Health, Inc.",CAH,2012-07-26,29.88,30.05,29.22,29.53,2564400
UnitedHealth Group Incorporated,UNH,2012-07-26,43.06,43.25,41.26,42.16,10510600
The Kroger Company,KR,2012-07-26,8.28,8.4,8.27,8.34,12457800
Costco Wholesale Corporation,COST,2012-07-26,69.52,70.38,69.45,70.22,1562100
Freddie Mac,FMCC,2012-07-26,0.23,0.25,0.23,0.25,1267600
Wells Fargo & Company,WFC,2012-07-26,23.07,23.18,22.8,23.14,22763000
Marathon Petroleum Corporation,MPC,2012-07-26,15.32,15.61,15.24,15.49,5176400
"American International Group,Inc.",AIG,2012-07-26,23.44,23.54,22.91,23.38,8139800
"MetLife, Inc.",MET,2012-07-26,16.77,16.93,16.57,16.85,8231665
"The Home Depot, Inc.",THD,2012-07-26,48.32,48.36,47.97,48.28,121200
Microsoft Corporation,MSFT,2012-07-26,23.19,23.41,23.08,23.14,45301400
Target Corporation,TGT,2012-07-26,41.32,41.48,41.02,41.26,3230700
The Boeing Company,BA,2012-07-26,62.2,62.89,61.49,62.02,4949200
Pfizer Inc.,PFIZER.NS,2012-07-26,783.01,787.2,769.81,772.29,2344
"PepsiCo, Inc.",PEP,2012-07-26,47.8,48.32,47.76,48.14,9457100
Johnson & Johnson,JNJ,2012-07-26,46.94,47.41,46.88,47.25,16477200
Caterpillar Inc.,CAT,2012-07-26,59.67,60.24,58.43,59.28,10138200
