company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-01-08,41.72,42.6,41.71,42.35,30817100
"Wal-Mart Stores, Inc.",WMT,2009-01-08,12.03,12.15,11.79,12.04,278516400
Chevron Corporation,CVX,2009-01-08,37.37,37.99,37.17,37.69,11397200
ConocoPhillips,COP,2009-01-08,22.2,22.73,22.03,22.62,10084393
General Electric Company,GE,2009-01-08,53.05,53.55,51.96,53.35,12966158
Ford Motor Company,F,2009-01-08,1.35,1.39,1.29,1.38,51174500
AT&T Inc.,ATT.L,2009-01-08,19.65,19.65,19.65,19.65,0
Valero Energy Corporation,VLO,2009-01-08,12.3,13.1,12.3,13.02,11724726
Bank of America Corporation,BAC,2009-01-08,10.72,10.85,10.36,10.51,93943500
"Citigroup, Inc.",C,2009-01-08,52.56,54.33,51.67,53.0,10532530
International Business Machines Corporation,IBM,2009-01-08,47.37,47.55,46.39,47.03,7564463
McKesson Corporation,MCK,2009-01-08,34.8,35.79,33.96,35.74,2848300
J.P. Morgan Chase & Co.,JPM,2009-01-08,18.49,18.52,17.8,18.04,52075800
Verizon Communications Inc.,VZ,2009-01-08,12.58,12.84,12.52,12.79,17421465
"Cardinal Health, Inc.",CAH,2009-01-08,15.96,17.31,15.57,17.19,4680200
CVS Caremark Corporation,CVS,2009-01-08,19.22,19.87,18.89,19.83,8779900
UnitedHealth Group Incorporated,UNH,2009-01-08,20.47,21.1,20.19,20.95,6106900
The Kroger Company,KR,2009-01-08,9.29,9.34,9.05,9.14,18790000
Costco Wholesale Corporation,COST,2009-01-08,34.67,36.31,34.55,35.44,7287100
"The Home Depot, Inc.",THD,2009-01-08,15.8,15.88,15.68,15.68,5500
Target Corporation,TGT,2009-01-08,23.99,24.2,22.72,23.75,18905200
Johnson & Johnson,JNJ,2009-01-08,36.3,36.44,35.67,35.91,17345400
Morgan Stanley,MS,2009-01-08,12.41,13.16,12.23,13.05,21116300
The Boeing Company,BA,2009-01-08,33.38,33.68,32.91,33.6,5477000
Microsoft Corporation,MSFT,2009-01-08,14.33,14.74,14.28,14.69,70255400
The Dow Chemical Company,TDC,2009-01-08,15.52,16.02,15.31,15.99,687000
"MetLife, Inc.",MET,2009-01-08,17.79,18.01,17.33,17.9,7174068
"The Goldman Sachs Group, Inc.",TGS,2009-01-08,0.9,0.92,0.9,0.91,16900
Wells Fargo & Company,WFC,2009-01-08,16.33,16.79,16.17,16.56,52580100
"United Parcel Service, Inc.",UPS,2009-01-08,30.02,30.26,29.13,29.42,5726800
Caterpillar Inc.,CAT,2009-01-08,27.59,28.35,27.33,28.29,9384200
"Lowe's Companies, Inc.",LOW,2009-01-08,16.19,16.25,15.76,16.11,10044700
Time Warner Inc.,T,2009-01-08,6.03,6.13,6.01,6.09,28374909
Sears Holdings Corporation,SRSCQ,2009-01-08,6.0,6.0,6.0,6.0,0
"PepsiCo, Inc.",PEP,2009-01-08,32.61,32.78,32.01,32.28,8210400
Kraft Foods Inc.,1959.T,2009-01-08,481.16,481.16,473.72,473.72,51000
Lockheed Martin Corporation,LMT,2009-01-08,48.36,48.45,47.46,48.07,2966100
Best Buy Co. Inc.,BBY,2009-01-08,16.86,17.81,16.86,17.51,7996100
"Cisco Systems, Inc.",CSCO,2009-01-08,11.21,11.43,11.06,11.41,46484600
"Johnson Controls, Inc.",JCI,2009-01-08,7.4,7.63,7.29,7.61,4376555
FedEx Corporation,FDX,2009-01-08,51.6,52.1,50.64,51.25,2054500
The Walt Disney Company,DIS,2009-01-08,19.57,19.67,19.07,19.4,12600700
Intel Corporation,INTC,2009-01-08,9.05,9.12,8.92,9.11,63101600
Sysco Corporation,SYY,2009-01-08,14.91,14.91,14.56,14.79,3191400
Honeywell International Inc.,HON,2009-01-08,20.93,21.16,20.67,21.16,4852221
Sprint Nextel Corporation,SIX.AX,2009-01-08,5.91,5.91,5.91,5.91,0
Comcast Corporation,CMCSA,2009-01-08,5.75,5.93,5.73,5.88,33865600
Northrop Grumman Corporation,NOC,2009-01-08,29.59,30.48,29.37,30.44,2360376
American Express Company,AXP,2009-01-08,15.35,15.63,15.04,15.53,12255100
"Motorola, Inc.",MSI,2009-01-08,13.73,14.39,13.7,14.36,3318813
"Plains All American Pipeline, L.P.",PAA,2009-01-08,5.88,5.95,5.74,5.93,973800
Abbott Laboratories,ABT,2009-01-08,16.58,16.95,16.58,16.75,18202168
The Allstate Corporation,ALL,2009-01-08,20.3,21.08,20.1,20.92,3728500
General Dynamics Corporation,GD,2009-01-08,39.22,39.76,38.67,39.72,1929400
"Prudential Financial, Inc.",PRU,2009-01-08,17.0,17.93,16.73,17.63,5340400
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-08,3.8,4.29,3.76,4.26,20080436
Deere & Company,DE,2009-01-08,31.25,32.89,31.08,32.53,7460700
"Tyson Foods, Inc.",TSN,2009-01-08,6.05,6.07,5.81,5.99,11354600
"Alcoa, Inc.",AA,2009-01-08,21.93,23.56,21.7,23.43,8318810
Murphy Oil Corporation,MUR,2009-01-08,23.32,24.23,23.06,24.23,2664558
Philip Morris International Inc.,PM,2009-01-08,19.31,19.46,19.06,19.37,8728300
Emerson Electric Co.,EMR,2009-01-08,22.6,23.14,22.42,23.03,4009100
3M Company,MMM,2009-01-08,28.88,29.4,28.76,29.33,4718100
International Paper Company,IP,2009-01-08,5.65,5.85,5.4,5.82,9355975
Occidental Petroleum Corporation,OXY,2009-01-08,34.72,35.73,34.65,35.46,6505115
"The Travelers Companies, Inc.",TTC,2009-01-08,6.89,7.18,6.83,7.17,2354800
