company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-07,53.29,53.29,51.79,52.08,19423500
"Wal-Mart Stores, Inc.",WMT,2012-11-07,18.83,18.95,18.69,18.75,20429700
Chevron Corporation,CVX,2012-11-07,63.14,63.18,61.72,62.14,7627300
ConocoPhillips,COP,2012-11-07,37.15,37.23,36.59,36.72,7946200
General Motors Company,GM,2012-11-07,19.16,19.18,18.62,18.7,11106300
General Electric Company,GE,2012-11-07,81.16,81.77,80.06,80.29,9442669
Fannie Mae,FNMA,2012-11-07,0.28,0.3,0.28,0.3,19155700
Ford Motor Company,F,2012-11-07,5.89,5.94,5.78,5.79,56674900
AT&T Inc.,ATT.L,2012-11-07,31.4,31.4,30.9,30.9,105450
Valero Energy Corporation,VLO,2012-11-07,16.75,16.93,16.42,16.72,9746555
Bank of America Corporation,BAC,2012-11-07,7.6,7.63,7.27,7.28,286124300
McKesson Corporation,MCK,2012-11-07,84.47,86.28,84.11,86.0,1770700
Verizon Communications Inc.,VZ,2012-11-07,22.75,22.77,22.37,22.4,16522200
J.P. Morgan Chase & Co.,JPM,2012-11-07,29.56,29.56,28.37,28.49,47631200
CVS Caremark Corporation,CVS,2012-11-07,33.26,33.32,32.83,33.14,7369800
International Business Machines Corporation,IBM,2012-11-07,112.12,112.31,110.85,110.85,4964525
Citigroup Inc.,C,2012-11-07,27.97,28.1,26.77,26.81,68287600
"Cardinal Health, Inc.",CAH,2012-11-07,28.31,28.91,28.31,28.75,4034700
UnitedHealth Group Incorporated,UNH,2012-11-07,45.08,45.09,43.46,44.17,13812600
The Kroger Company,KR,2012-11-07,9.73,9.73,9.56,9.59,8844400
Costco Wholesale Corporation,COST,2012-11-07,71.91,72.05,70.53,71.44,2620100
Freddie Mac,FMCC,2012-11-07,0.27,0.3,0.27,0.3,8626200
Wells Fargo & Company,WFC,2012-11-07,23.43,23.43,22.77,22.84,32189300
Marathon Petroleum Corporation,MPC,2012-11-07,19.08,19.33,18.69,18.89,5502400
"American International Group,Inc.",AIG,2012-11-07,24.92,25.08,24.26,24.38,25992500
