company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-05,49.76,50.17,49.65,49.9,10797100
"Wal-Mart Stores, Inc.",WMT,2012-07-05,17.95,18.19,17.95,18.13,37321500
Chevron Corporation,CVX,2012-07-05,60.94,61.38,60.63,60.8,5045600
ConocoPhillips,COP,2012-07-05,35.54,35.59,34.88,34.93,19880900
General Motors Company,GM,2012-07-05,15.5,15.85,15.35,15.35,8075600
General Electric Company,GE,2012-07-05,76.7,77.23,76.51,76.66,6061091
Fannie Mae,FNMA,2012-07-05,0.26,0.26,0.25,0.26,673200
Ford Motor Company,F,2012-07-05,5.01,5.05,4.94,4.96,31783900
AT&T Inc.,ATT.L,2012-07-05,30.58,30.59,30.58,30.35,29910
Valero Energy Corporation,VLO,2012-07-05,14.08,14.17,13.78,13.8,6511379
Bank of America Corporation,BAC,2012-07-05,6.33,6.35,6.16,6.16,120162000
McKesson Corporation,MCK,2012-07-05,86.63,86.8,85.51,85.66,1469700
Verizon Communications Inc.,VZ,2012-07-05,22.8,22.83,22.67,22.77,11317300
J.P. Morgan Chase & Co.,JPM,2012-07-05,24.88,24.91,23.9,24.02,58519800
CVS Caremark Corporation,CVS,2012-07-05,33.68,34.06,33.59,33.92,6227100
International Business Machines Corporation,IBM,2012-07-05,112.03,113.17,111.32,112.27,2813949
Citigroup Inc.,C,2012-07-05,20.45,20.52,19.84,19.94,31836300
"Cardinal Health, Inc.",CAH,2012-07-05,30.0,30.12,29.83,29.88,1543700
UnitedHealth Group Incorporated,UNH,2012-07-05,44.49,45.53,44.47,45.24,6937800
The Kroger Company,KR,2012-07-05,8.87,8.87,8.75,8.76,14325000
Costco Wholesale Corporation,COST,2012-07-05,68.43,69.21,68.41,68.82,1902200
Freddie Mac,FMCC,2012-07-05,0.26,0.26,0.25,0.25,511500
Wells Fargo & Company,WFC,2012-07-05,22.79,22.85,22.61,22.7,21927700
Marathon Petroleum Corporation,MPC,2012-07-05,15.22,15.25,14.92,14.95,8391200
"American International Group,Inc.",AIG,2012-07-05,24.52,24.6,24.22,24.35,6010800
"MetLife, Inc.",MET,2012-07-05,17.84,17.88,17.52,17.61,5521138
"The Home Depot, Inc.",THD,2012-07-05,48.98,49.09,48.69,48.73,358600
Microsoft Corporation,MSFT,2012-07-05,24.27,24.42,24.11,24.36,28801900
Target Corporation,TGT,2012-07-05,38.78,39.4,38.32,38.62,6482300
The Boeing Company,BA,2012-07-05,61.58,61.88,61.14,61.63,2539000
Pfizer Inc.,PFIZER.NS,2012-07-05,767.6,774.62,761.87,764.16,2350
"PepsiCo, Inc.",PEP,2012-07-05,47.65,47.68,47.35,47.43,4417100
Johnson & Johnson,JNJ,2012-07-05,46.68,46.84,46.59,46.59,11857800
Caterpillar Inc.,CAT,2012-07-05,61.26,61.92,60.55,61.38,5547600
The Dow Chemical Company,TDC,2012-07-05,72.0,73.34,72.0,72.62,1557300
Comcast Corporation,CMCSA,2012-07-05,11.9,11.96,11.73,11.73,19587800
Kraft Foods Inc.,1959.T,2012-07-05,351.79,354.66,346.04,353.22,13000
Intel Corporation,INTC,2012-07-05,18.81,18.83,18.5,18.63,20324500
"United Parcel Service, Inc.",UPS,2012-07-05,49.84,50.41,49.64,50.22,3660800
"Best Buy Co., Inc.",BBY,2012-07-05,13.86,14.02,13.74,13.75,6155600
"Lowe's Companies, Inc.",LOW,2012-07-05,21.7,21.76,21.5,21.63,9684700
"Prudential Financial, Inc.",PRU,2012-07-05,27.74,28.01,27.41,27.56,2410900
"Merck & Co., Inc.",MRK,2012-07-05,26.15,26.23,25.91,26.12,9695467
Lockheed Martin Corporation,LMT,2012-07-05,59.16,59.41,58.95,59.05,1738700
Express Scripts Holding Company,ESH.BE,2012-07-05,7.29,7.29,7.29,7.29,0
Enterprise Products Partners L.P.,EPD,2012-07-05,10.87,10.87,10.71,10.78,1701200
"Cisco Systems, Inc.",CSCO,2012-07-05,11.31,11.34,11.24,11.28,26299500
Sears Holdings Corporation,SRSCQ,2012-07-05,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-07-05,42.52,42.76,42.12,42.37,7770100
"Johnson Controls, Inc.",JCI,2012-07-05,18.61,18.77,18.56,18.61,2496717
Morgan Stanley,MS,2012-07-05,10.81,10.9,10.48,10.49,22538100
Sysco Corporation,SYY,2012-07-05,20.55,20.62,20.31,20.39,3925200
FedEx Corporation,FDX,2012-07-05,77.61,78.17,77.18,77.78,1398500
Abbott Laboratories,ABT,2012-07-05,23.89,23.96,23.76,23.89,41698416
"United Continental Holdings, Inc.",UAL,2012-07-05,23.85,24.07,23.13,23.61,3669900
Honeywell International Inc.,HON,2012-07-05,37.53,38.19,37.46,37.99,3085946
"The Goldman Sachs Group, Inc.",TGS,2012-07-05,1.2,1.2,1.16,1.18,22100
Oracle Corporation,ORCL,2012-07-05,24.56,24.64,24.46,24.47,19244600
"Delta Air Lines, Inc.",DAL,2012-07-05,9.25,9.32,9.11,9.19,8504000
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-05,10.98,11.16,10.89,11.04,2929164
World Fuel Services Corporation,WFK.BE,2012-07-05,25.71,25.81,25.71,25.81,0
New York Life Insurance Company,601336.SS,2012-07-05,25.85,26.53,25.62,26.24,5625472
"Plains All American Pipeline, L.P.",PAA,2012-07-05,15.73,15.86,15.57,15.81,715600
Sprint Nextel Corporation,SIX.AX,2012-07-05,0.86,0.86,0.86,0.86,39
General Dynamics Corporation,GD,2012-07-05,49.11,49.39,48.87,49.13,1046500
The Allstate Corporation,ALL,2012-07-05,26.4,26.46,26.17,26.25,2458200
American Express Company,AXP,2012-07-05,49.18,49.67,48.83,49.28,3788900
"Tyson Foods, Inc.",TSN,2012-07-05,14.06,14.06,13.54,13.57,6799700
Deere & Company,DE,2012-07-05,63.02,64.03,62.75,63.66,2799900
Murphy Oil Corporation,MUR,2012-07-05,26.72,26.76,26.25,26.48,1787026
Philip Morris International Inc.,PM,2012-07-05,47.31,47.5,46.98,47.19,3772700
