company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-03-11,13.53,13.53,13.36,13.47,20094600
Exxon Mobil Corporation,XOM,2002-03-11,20.02,20.26,19.99,20.13,12173400
Ford Motor Company,F,2002-03-11,7.37,7.55,7.21,7.51,9739800
General Electric Company,GE,2002-03-11,109.83,110.82,109.46,110.24,4891436
"Citigroup, Inc.",C,2002-03-11,260.99,264.21,259.65,262.33,1186590
International Business Machines Corporation,IBM,2002-03-11,52.21,53.02,51.84,52.66,9036499
Philip Morris Companies Inc.,TABAK.PR,2002-03-11,959.47,961.78,959.47,959.47,100
Verizon Communications Inc.,VZ,2002-03-11,12.86,13.07,12.81,13.05,6158968
"American International Group,Inc.",AIG,2002-03-11,880.35,883.92,867.86,873.33,251630
"American Electric Power Company, Inc.",AEP,2002-03-11,16.89,16.89,16.67,16.73,1130800
Duke Energy Corporation,DUK,2002-03-11,20.77,20.77,20.55,20.66,3428670
AT&T Corp.,ATT.L,2002-03-11,31.85,31.85,31.85,31.85,0
The Boeing Company,BA,2002-03-11,32.86,33.97,32.63,33.84,4624300
El Paso Corporation,EL.PA,2002-03-11,12.48,12.71,12.39,12.65,1264421
Bank of America Corporation,BAC,2002-03-11,18.99,19.36,18.99,19.16,13500800
Fannie Mae,FNMA,2002-03-11,67.2,67.88,66.98,67.57,3469200
J.P. Morgan Chase & Co.,JPM,2002-03-11,17.98,18.48,17.74,18.38,16507800
The Kroger Company,KR,2002-03-11,7.93,7.99,7.85,7.94,5766200
"Cardinal Health, Inc.",CAH,2002-03-11,29.56,29.96,29.23,29.89,1279600
"Merck & Co., Inc.",MRK,2002-03-11,24.57,24.74,24.34,24.61,3878229
"Reliant Energy, Incorporated",RELIANCE.NS,2002-03-11,17.02,17.02,16.33,16.41,55717669
Morgan Stanley Dean Witter & Co.,MS,2002-03-11,28.16,28.82,27.98,28.33,4804400
McKesson Corporation,MCK,2002-03-11,28.03,28.59,27.98,28.41,2038000
Target Corporation,TGT,2002-03-11,26.43,26.76,25.95,26.66,2990800
Freddie Mac,FMCC,2002-03-11,54.34,54.94,54.23,54.87,3981800
Costco Wholesale Corporation,COST,2002-03-11,26.86,27.39,26.56,27.24,4023300
Johnson & Johnson,JNJ,2002-03-11,33.53,33.92,33.4,33.61,7239000
Conoco Inc.,COP,2002-03-11,10.8,10.9,10.76,10.87,2979340
MetLife Inc.,MET,2002-03-11,16.07,16.14,15.84,15.89,1414842
"Goldman Sachs Group, Inc.",GS,2002-03-11,63.78,64.64,63.32,64.07,2281900
"United Parcel Service, Inc.",UPS,2002-03-11,30.27,30.27,29.8,29.81,1188100
"Motorola, Inc.",MSI,2002-03-11,37.38,38.41,37.12,37.97,1989891
The Allstate Corporation,ALL,2002-03-11,20.47,20.93,20.46,20.87,2293300
"ConAgra Foods, Incorporated",CAG,2002-03-11,7.65,7.65,7.59,7.59,2006013
"Prudential Financial, Inc.",PRU,2002-03-11,15.31,15.33,15.0,15.07,2237500
"PepsiCo, Inc.",PEP,2002-03-11,26.38,26.61,26.37,26.5,2307500
Wells Fargo & Co.,WFC,2002-03-11,12.66,12.87,12.6,12.76,6522200
Intel,INTC,2002-03-11,19.3,19.45,18.92,19.07,40275400
International Paper Company,IP,2002-03-11,17.88,18.04,17.64,18.01,2503172
Microsoft Corporation,MSFT,2002-03-11,19.4,19.85,19.24,19.65,43718200
The Walt Disney Company,DIS,2002-03-11,18.28,18.65,18.2,18.52,3669843
Lockheed Martin Corporation,LMT,2002-03-11,30.11,31.37,30.03,31.03,3291200
Honeywell International Inc.,HON,2002-03-11,20.84,21.22,20.55,20.98,2485984
"UnitedHealth Group, Incorporated",UNH,2002-03-11,13.96,14.31,13.93,14.28,7952800
"Alcoa, Inc.",AA,2002-03-11,67.98,68.05,66.92,67.62,1746067
American Express Company,AXP,2002-03-11,25.53,26.24,25.48,26.05,6351765
"Cisco Systems, Inc.",CSCO,2002-03-11,11.49,11.59,11.07,11.33,60089900
CVS Corporation,CVS,2002-03-11,9.91,10.07,9.82,10.04,3608600
Sysco Corporation,SYY,2002-03-11,15.95,15.96,15.75,15.94,1729800
Electronic Data Systems Corporation,EA,2002-03-11,28.73,30.46,28.71,30.02,8218200
"Caterpillar, Inc.",CAT,2002-03-11,16.4,16.52,16.31,16.41,3407400
Archer Daniels Midland Company,ADM,2002-03-11,8.23,8.31,8.17,8.24,1014100
"AutoNation, Inc.",AN,2002-03-11,13.5,13.75,13.38,13.67,866000
