company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-04-13,13.22,13.3,13.16,13.18,38553300
Exxon Mobil Corporation,XOM,2010-04-13,37.75,37.91,37.53,37.86,19177100
Chevron Corporation,CVX,2010-04-13,42.79,42.87,42.18,42.68,7978500
General Electric Company,GE,2010-04-13,65.53,66.86,65.43,66.23,19319000
Bank of America Corporation,BAC,2010-04-13,14.52,14.6,14.42,14.56,113687800
ConocoPhillips,COP,2010-04-13,24.88,25.06,24.46,24.57,18785503
AT&T Inc.,ATT.L,2010-04-13,29.2,29.2,29.2,29.3,27500
Ford Motor Company,F,2010-04-13,6.56,6.63,6.54,6.58,71008500
J.P. Morgan Chase & Co.,JPM,2010-04-13,30.71,30.94,30.59,30.6,27988900
"Citigroup, Inc.",C,2010-04-13,34.28,34.73,34.06,34.28,59676180
Verizon Communications Inc.,VZ,2010-04-13,12.77,12.83,12.67,12.8,20272868
McKesson Corporation,MCK,2010-04-13,57.98,58.06,57.08,57.78,3073500
"American International Group,Inc.",AIG,2010-04-13,26.1,26.37,25.21,25.37,22117600
"Cardinal Health, Inc.",CAH,2010-04-13,23.98,24.07,23.86,24.06,2814000
CVS Caremark Corporation,CVS,2010-04-13,25.22,25.49,25.04,25.45,8166100
Wells Fargo & Company,WFC,2010-04-13,21.26,21.31,20.97,21.25,38042000
International Business Machines Corporation,IBM,2010-04-13,70.89,71.54,70.66,71.32,7132779
UnitedHealth Group Incorporated,UNH,2010-04-13,25.5,25.69,25.02,25.28,11119100
The Kroger Company,KR,2010-04-13,8.33,8.44,8.33,8.42,11088000
Costco Wholesale Corporation,COST,2010-04-13,42.87,43.1,42.54,42.63,4191400
Valero Energy Corporation,VLO,2010-04-13,10.72,10.84,10.63,10.76,15432839
The Boeing Company,BA,2010-04-13,56.13,56.24,55.31,55.85,5079300
"The Home Depot, Inc.",THD,2010-04-13,30.11,30.11,29.68,30.06,265700
Target Corporation,TGT,2010-04-13,36.15,36.61,36.09,36.47,5908500
Johnson & Johnson,JNJ,2010-04-13,41.23,41.73,41.13,41.62,12481600
Microsoft Corporation,MSFT,2010-04-13,22.64,22.9,22.62,22.86,41374600
"The Goldman Sachs Group, Inc.",TGS,2010-04-13,1.68,1.68,1.65,1.65,18600
Pfizer Inc.,PFIZER.NS,2010-04-13,651.7,662.86,638.64,641.78,14857
"Lowe's Companies, Inc.",LOW,2010-04-13,19.06,19.72,19.06,19.65,17079500
"United Parcel Service, Inc.",UPS,2010-04-13,37.91,38.37,37.83,38.2,4793600
Lockheed Martin Corporation,LMT,2010-04-13,51.23,51.28,50.79,51.08,1273300
Best Buy Co. Inc.,BBY,2010-04-13,27.0,27.05,26.69,26.87,5845900
The Dow Chemical Company,TDC,2010-04-13,28.61,28.94,28.61,28.7,1740200
Sears Holdings Corporation,SRSCQ,2010-04-13,11.75,11.75,11.75,11.75,0
"PepsiCo, Inc.",PEP,2010-04-13,41.71,41.92,41.62,41.85,5190800
"MetLife, Inc.",MET,2010-04-13,25.1,25.15,24.76,25.11,3268274
Kraft Foods Inc.,1959.T,2010-04-13,391.71,391.71,382.75,386.19,57000
Freddie Mac,FMCC,2010-04-13,1.62,1.68,1.44,1.46,75527100
Sysco Corporation,SYY,2010-04-13,19.16,19.46,19.08,19.44,3905900
The Walt Disney Company,DIS,2010-04-13,30.73,30.89,30.59,30.71,10922200
"Cisco Systems, Inc.",CSCO,2010-04-13,17.21,17.24,17.02,17.2,42863900
Comcast Corporation,CMCSA,2010-04-13,6.64,6.67,6.6,6.66,46489200
FedEx Corporation,FDX,2010-04-13,75.55,75.76,74.91,75.57,1358600
Northrop Grumman Corporation,NOC,2010-04-13,43.47,43.96,43.18,43.86,1967128
Intel Corporation,INTC,2010-04-13,14.78,14.89,14.67,14.86,122395600
"Prudential Financial, Inc.",PRU,2010-04-13,34.15,34.56,33.87,34.47,2796700
Caterpillar Inc.,CAT,2010-04-13,45.07,45.44,44.7,44.72,7001400
Sprint Nextel Corporation,SIX.AX,2010-04-13,2.09,2.09,2.09,2.09,2160
The Allstate Corporation,ALL,2010-04-13,23.21,23.45,23.21,23.31,4307600
General Dynamics Corporation,GD,2010-04-13,53.9,53.9,53.01,53.55,1858000
Morgan Stanley,MS,2010-04-13,21.85,21.96,21.54,21.6,13988600
Liberty Mutual Holding Company Inc.,LBTYA,2010-04-13,6.39,6.44,6.32,6.34,4693111
Honeywell International Inc.,HON,2010-04-13,29.37,29.43,29.08,29.17,4149985
Abbott Laboratories,ABT,2010-04-13,17.92,18.03,17.92,17.96,14442059
Fannie Mae,FNMA,2010-04-13,1.33,1.36,1.17,1.18,151775300
Time Warner Inc.,T,2010-04-13,6.55,6.57,6.47,6.52,50332787
"Johnson Controls, Inc.",JCI,2010-04-13,12.93,13.11,12.88,13.01,7173931
"Delta Air Lines, Inc.",DAL,2010-04-13,12.82,12.89,12.36,12.42,9319100
"Merck & Co., Inc.",MRK,2010-04-13,20.82,20.96,20.76,20.83,12493942
"Tyson Foods, Inc.",TSN,2010-04-13,14.9,15.05,14.78,15.01,4919500
American Express Company,AXP,2010-04-13,35.62,36.16,35.58,36.11,10940400
Massachusetts Financial Group,MFG.AX,2010-04-13,0.49,0.5,0.49,0.49,72001
Philip Morris International Inc.,PM,2010-04-13,25.47,25.49,25.13,25.32,4531800
The Hartford Financial Services Group Inc.,HFF.BE,2010-04-13,14.41,14.41,14.41,14.41,0
"The Travelers Companies, Inc.",TTC,2010-04-13,10.45,10.51,10.35,10.48,811600
