company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-15,20.74,20.83,20.69,20.81,17733300
Exxon Mobil Corporation,XOM,2013-11-15,57.12,57.81,57.05,57.8,18374500
Chevron Corporation,CVX,2013-11-15,72.13,72.42,71.74,72.3,6008000
Phillips 66,PSX,2013-11-15,43.91,44.12,43.4,43.78,4106300
General Motors Company,GM,2013-11-15,28.77,29.2,28.54,28.97,21691400
General Electric Company,GE,2013-11-15,106.06,107.71,105.9,106.8,10787517
Valero Energy Corporation,VLO,2013-11-15,27.14,27.83,26.95,27.33,13692800
Ford Motor Company,F,2013-11-15,9.21,9.22,9.14,9.18,33100600
AT&T Inc.,ATT.L,2013-11-15,52.95,52.95,52.2,52.5,390780
Fannie Mae,FNMA,2013-11-15,3.25,3.5,3.05,3.3,79556200
CVS Caremark Corporation,CVS,2013-11-15,46.96,47.38,46.91,47.33,3816100
McKesson Corporation,MCK,2013-11-15,146.14,147.02,145.58,146.6,1105500
Verizon Communications Inc.,VZ,2013-11-15,27.17,27.31,27.01,27.25,9101200
UnitedHealth Group Incorporated,UNH,2013-11-15,58.83,59.52,58.8,59.44,3872600
J.P. Morgan Chase & Co.,JPM,2013-11-15,39.26,39.76,39.2,39.7,20530100
"Cardinal Health, Inc.",CAH,2013-11-15,46.64,46.99,46.46,46.97,3350500
International Business Machines Corporation,IBM,2013-11-15,107.81,108.34,107.09,108.29,5414201
Bank of America Corporation,BAC,2013-11-15,11.7,11.83,11.69,11.81,105475300
Costco Wholesale Corporation,COST,2013-11-15,98.54,99.36,98.33,99.04,1784200
The Kroger Company,KR,2013-11-15,17.0,17.02,16.88,16.98,5689000
Express Scripts Holding Company,ESH.BE,2013-11-15,14.29,14.6,14.29,14.6,227
Wells Fargo & Company,WFC,2013-11-15,30.7,31.17,30.69,31.1,23401200
Citigroup Inc.,C,2013-11-15,37.35,37.79,37.24,37.51,22217400
"Prudential Financial, Inc.",PRU,2013-11-15,53.2,53.55,52.71,53.33,2501400
The Boeing Company,BA,2013-11-15,115.69,116.72,114.99,116.3,4495100
Freddie Mac,FMCC,2013-11-15,3.03,3.24,2.94,3.08,37063300
Marathon Petroleum Corporation,MPC,2013-11-15,27.45,27.65,27.04,27.43,9410800
"The Home Depot, Inc.",THD,2013-11-15,56.23,57.29,56.19,56.86,321700
Microsoft Corporation,MSFT,2013-11-15,31.25,31.31,31.06,31.16,50601300
Target Corporation,TGT,2013-11-15,46.38,46.64,46.19,46.52,3542300
"American International Group, Inc.",AIG,2013-11-15,37.55,37.85,37.41,37.63,10091900
"MetLife, Inc.",MET,2013-11-15,30.77,31.27,30.77,31.22,8984191
Johnson & Johnson,JNJ,2013-11-15,67.04,67.59,66.98,67.58,7063000
Caterpillar Inc.,CAT,2013-11-15,61.73,61.81,61.36,61.54,4743900
"PepsiCo, Inc.",PEP,2013-11-15,60.51,60.68,59.97,60.3,3324000
ConocoPhillips,COP,2013-11-15,49.62,49.64,49.08,49.46,5341200
Comcast Corporation,CMCSA,2013-11-15,18.22,18.32,18.09,18.22,20027400
The Dow Chemical Company,TDC,2013-11-15,45.0,45.61,44.82,45.59,1821800
"United Parcel Service, Inc.",UPS,2013-11-15,66.35,66.53,65.86,66.24,4083600
Intel Corporation,INTC,2013-11-15,18.15,18.26,18.03,18.23,22866500
"Lowe's Companies, Inc.",LOW,2013-11-15,41.95,41.98,41.53,41.73,10833100
"Merck & Co., Inc.",MRK,2013-11-15,31.32,31.74,31.32,31.6,12567092
Lockheed Martin Corporation,LMT,2013-11-15,99.08,99.16,97.97,98.73,2043000
"Cisco Systems, Inc.",CSCO,2013-11-15,14.82,14.98,14.69,14.88,85506000
"Best Buy Co., Inc.",BBY,2013-11-15,28.63,28.98,28.57,28.81,4922100
FedEx Corporation,FDX,2013-11-15,117.79,119.05,117.31,117.96,3644900
Enterprise Products Partners L.P.,EPD,2013-11-15,13.82,13.96,13.8,13.95,2315000
Sysco Corporation,SYY,2013-11-15,24.34,24.56,24.3,24.48,2412300
The Walt Disney Company,DIS,2013-11-15,62.39,62.75,62.19,62.59,6184400
"Johnson Controls, Inc.",JCI,2013-11-15,26.86,26.86,26.36,26.51,5303879
"The Goldman Sachs Group, Inc.",TGS,2013-11-15,1.77,1.81,1.74,1.8,92500
Abbott Laboratories,ABT,2013-11-15,29.96,30.27,29.95,30.19,6520500
Sears Holdings Corporation,SRSCQ,2013-11-15,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-15,24.25,24.25,24.21,24.21,0
"Plains All American Pipeline, L.P.",PAA,2013-11-15,21.3,21.63,21.29,21.55,776000
Honeywell International Inc.,HON,2013-11-15,61.58,61.92,61.53,61.82,2862699
"United Continental Holdings, Inc.",UAL,2013-11-15,36.48,36.89,36.47,36.73,3667800
Oracle Corporation,ORCL,2013-11-15,28.78,29.26,28.74,29.25,21477700
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-15,17.42,17.46,17.32,17.37,5569097
"Delta Air Lines, Inc.",DAL,2013-11-15,24.33,24.48,24.14,24.42,10508100
Deere & Company,DE,2013-11-15,66.47,66.68,66.19,66.22,4738700
Sprint Nextel Corporation,SIX.AX,2013-11-15,0.43,0.43,0.43,0.43,29221
"Mondelez International, Inc.",MDLZ,2013-11-15,26.34,26.58,26.22,26.38,12755400
New York Life Insurance Company,601336.SS,2013-11-15,17.06,17.82,17.03,17.64,13379470
American Express Company,AXP,2013-11-15,70.17,70.36,69.61,69.97,4439700
News Corporation,NWSA,2013-11-15,15.21,15.64,15.21,15.6,4606300
The Allstate Corporation,ALL,2013-11-15,42.01,42.29,41.91,42.28,1777100
"Tyson Foods, Inc.",TSN,2013-11-15,22.27,22.43,22.08,22.32,5481300
Morgan Stanley,MS,2013-11-15,22.2,22.4,22.18,22.23,10581700
General Dynamics Corporation,GD,2013-11-15,67.58,68.32,67.18,68.27,1588600
Philip Morris International Inc.,PM,2013-11-15,50.0,50.47,49.96,50.44,4089300
