company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-25,82.4,82.5,81.64,81.71,8959400
Amazon,AMZN,2024-10-25,187.85,190.45,187.53,187.83,29362100
Apple,AAPL,2024-10-25,228.45,231.91,228.29,230.11,38802300
Unitedhealth Group,UNH,2024-10-25,554.14,559.37,551.65,552.58,2513700
Cvs,CVS,2024-10-25,54.07,55.01,54.02,54.17,8439000
Exxon Mobil,XOM,2024-10-25,115.0,115.22,114.16,114.32,10714600
Alphabet,GOOGL,2024-10-25,162.95,164.86,162.7,164.54,19828900
Mckesson,MCK,2024-10-25,502.53,506.35,499.31,505.17,563400
Cencora,COR,2024-10-25,232.15,232.81,231.03,232.15,1009600
Costco,COST,2024-10-25,889.82,895.75,884.21,885.42,1425800
Jp Morgan Chase,JPM,2024-10-25,220.34,220.94,216.3,217.7,6369700
Microsoft,MSFT,2024-10-25,422.79,428.5,422.6,424.17,16899100
Cardinal Health,CAH,2024-10-25,110.23,110.4,108.95,109.32,1315200
Chevron,CVX,2024-10-25,143.22,143.91,142.34,142.67,6839900
Cigna,CI,2024-10-25,313.09,315.31,309.59,310.91,1390100
Ford Motor,F,2024-10-25,10.36,10.41,10.12,10.17,39120700
Bank Of America,BAC,2024-10-25,41.93,41.99,40.83,40.93,27466900
General Motors,GM,2024-10-25,52.64,52.85,51.36,51.52,8445100
Elevance Health,ELV,2024-10-25,415.41,426.06,415.41,417.64,2089400
Citigroup,C,2024-10-25,61.39,61.47,59.5,59.56,9697800
Centene,CNC,2024-10-25,70.0,70.11,64.16,64.22,12143200
Home Depot,HD,2024-10-25,394.18,394.18,388.62,389.67,1941400
Marathon Petroleum,MPC,2024-10-25,150.06,150.38,147.78,148.2,1046300
Kroger,KR,2024-10-25,56.15,56.81,55.84,55.92,4249600
Phillips 66,PSX,2024-10-25,123.83,124.35,122.43,122.45,1346900
Fannie Mae,FNMA,2024-10-25,1.53,1.62,1.52,1.54,7893800
Valero Energy,VLO,2024-10-25,127.97,128.99,126.86,127.39,2147800
Meta Platforms,META,2024-10-25,572.13,579.47,569.93,571.45,11337900
Verizon Communications,VZ,2024-10-25,39.2,39.46,38.71,38.71,19717400
At&T,ATT.L,2024-10-25,368.5,379.0,365.0,379.0,1253962
Comcast,CMCSA,2024-10-25,40.53,41.05,40.1,40.14,19363200
Wells Fargo,WFC,2024-10-25,64.08,64.18,62.52,62.8,14855500
Goldman Sachs Group,GS,2024-10-25,517.49,518.23,500.53,502.35,1633200
Freddie Mac,FMCC,2024-10-25,1.38,1.45,1.37,1.43,2004000
Target,TGT,2024-10-25,144.07,145.56,143.53,143.73,4082200
Humana,HUM.ST,2024-10-25,37.07,37.94,37.07,37.75,101807
Tesla,TSLA,2024-10-25,256.01,269.49,255.32,269.19,161611900
Morgan Stanley,MS,2024-10-25,115.82,115.82,112.27,112.8,7271700
Johnson & Johnson,JNJ,2024-10-25,158.55,158.79,155.58,155.84,6400400
Archer Daniels Midland,ADM,2024-10-25,54.12,54.52,53.77,53.93,1815300
Pepsico,PEP,2024-10-25,166.05,167.52,165.21,165.4,4442600
United Parcel Service,UPS,2024-10-25,127.87,129.71,126.8,127.03,4916700
Fedex,FDX,2024-10-25,267.98,269.36,265.64,265.88,835200
Walt Disney,DIS,2024-10-25,94.98,96.01,94.19,94.21,6638100
Dell Technologies,DELL,2024-10-25,119.72,122.56,119.58,120.36,4040200
Lowe'S,X1G.PA,2024-10-25,229.36,229.36,229.36,229.36,601
Procter & Gamble,PG,2024-10-25,164.57,165.04,163.71,163.89,4877900
Energy Transfer,ET,2024-10-25,14.98,15.03,14.9,14.99,10546900
Boeing,BA,2024-10-25,156.2,157.48,154.52,155.01,8153000
Albertsons,ACI,2024-10-25,18.13,18.14,17.73,17.76,2903600
Sysco,SYY,2024-10-25,72.54,72.8,71.81,71.95,2512500
Rtx,RTX,2024-10-25,123.1,123.28,121.87,122.22,4716200
General Electric,GE,2024-10-25,178.89,180.3,177.2,178.0,3974900
Lockheed Martin,LMT,2024-10-25,551.2,554.39,545.75,546.91,1077600
American Express,AXP,2024-10-25,268.75,270.26,263.51,264.5,2993300
Caterpillar,CAT,2024-10-25,383.81,386.2,378.59,380.23,1606800
